test_img_0017.jpg,231,0.787878788,0.957894737,0.166588545,205,0.882926829,0.952631579,0.267702341
test_img_0115.jpg,399,0.629072682,0.87456446,0.172879934,374,0.687165775,0.895470383,0.322524548
test_img_0243.jpg,270,0.788888889,0.742160279,0.167148113,244,0.844262295,0.717770035,0.30853653
test_img_0257.jpg,1251,0.90567546,0.4806958,0.172000647,1206,0.927031509,0.474331778,1.335959196
test_img_0285.jpg,751,0.719041278,0.932642487,0.171398163,657,0.806697108,0.91537133,0.460693359
test_img_0054.jpg,636,0.783018868,0.83697479,0.168039322,584,0.804794521,0.789915966,0.464262962
test_img_0238.jpg,196,0.75,0.864705882,0.176705122,166,0.843373494,0.823529412,0.28361702
test_img_0239.jpg,326,0.785276074,0.836601307,0.179321289,305,0.826229508,0.823529412,0.350894928
test_img_0235.jpg,214,0.537383178,0.92,0.228411913,194,0.582474227,0.904,0.33727479
test_img_0236.jpg,330,0.693939394,0.864150943,0.233210325,290,0.765517241,0.837735849,0.379374027
test_img_0011.jpg,624,0.740384615,0.858736059,0.168243408,586,0.769624573,0.838289963,0.441673279
test_img_0267.jpg,1501,0.634243837,0.867030965,0.224656343,1442,0.656033287,0.861566485,0.765955925
test_img_0268.jpg,1080,0.727777778,0.567099567,0.285580158,1073,0.734389562,0.568542569,0.873226881
test_img_0309.jpg,646,0.784829721,0.768181818,0.16081214,452,0.882743363,0.604545455,0.474377155
test_img_0110.jpg,617,0.729335494,0.97826087,0.175017595,586,0.773037543,0.984782609,0.395870924
test_img_0282.jpg,611,0.801963993,0.856643357,0.168390036,566,0.814487632,0.805944056,0.430146456
test_img_0321.jpg,3011,0.780139489,0.952554745,0.163646221,3014,0.780358328,0.95377129,1.431221247
test_img_0081.jpg,149,0.577181208,0.722689076,0.232780457,124,0.629032258,0.655462185,0.34199214
test_img_0003.jpg,512,0.603515625,0.882857143,0.244024515,464,0.644396552,0.854285714,0.435325384
test_img_0263.jpg,348,0.658045977,0.887596899,0.236139297,320,0.6875,0.852713178,0.385505676
test_img_0310.jpg,584,0.816780822,0.7453125,0.164981365,564,0.840425532,0.740625,0.549503088
test_img_0219.jpg,585,0.85982906,0.943714822,0.292679787,522,0.917624521,0.898686679,0.55731225
test_img_0120.jpg,1163,0.613069647,0.941875826,0.226356745,1061,0.666352498,0.933949802,0.631154537
test_img_0279.jpg,818,0.666259169,0.976702509,0.166119337,767,0.70273794,0.965949821,0.443105698
test_img_0039.jpg,102,0.637254902,0.738636364,0.25255084,80,0.8,0.727272727,0.325916767
test_img_0040.jpg,228,0.75877193,0.865,0.259652376,206,0.815533981,0.84,0.386666059
test_img_0044.jpg,202,0.698019802,0.839285714,0.265018702,167,0.820359281,0.81547619,0.35497427
test_img_0209.jpg,164,0.5,0.589928058,0.236849785,111,0.585585586,0.467625899,0.339728594
test_img_0274.jpg,466,0.832618026,0.852747253,0.237276077,426,0.882629108,0.826373626,0.44091773
test_img_0068.jpg,364,0.728021978,0.732044199,0.247680187,333,0.783783784,0.720994475,0.465139151
test_img_0174.jpg,260,0.626923077,0.63671875,0.259463072,182,0.675824176,0.48046875,0.382941961
test_img_0080.jpg,415,0.655421687,0.786127168,0.24680829,352,0.769886364,0.783236994,0.425379992
test_img_0084.jpg,276,0.68115942,0.5875,0.244997025,210,0.704761905,0.4625,0.396128178
test_img_0037.jpg,2107,0.860939725,0.720699245,0.296722889,1966,0.892166836,0.696861343,1.569889069
test_img_0333.jpg,1078,0.512987013,0.921666667,0.183525085,1069,0.511693171,0.911666667,0.46458292
test_img_0028.jpg,575,0.653913043,0.930693069,0.296366692,513,0.707602339,0.898514851,0.550945044
test_img_0092.jpg,685,0.808759124,0.862928349,0.441355705,626,0.85942492,0.838006231,0.772206545
test_img_0275.jpg,1093,0.805123513,0.825515947,0.447743654,1042,0.839731286,0.820825516,0.981887817
test_img_0093.jpg,1239,0.897497982,0.578263131,0.440077782,1235,0.912550607,0.586063443,1.337613344
test_img_0111.jpg,30,0.933333333,0.178343949,0.43828249,47,0.893617021,0.267515924,0.573776484
test_img_0201.jpg,739,0.774018945,0.8,0.418357849,543,0.874769797,0.664335664,0.824608088
test_img_0324.jpg,630,0.715873016,0.697063369,0.447341919,559,0.82647585,0.714064915,0.778434038
test_img_0119.jpg,614,0.82247557,0.70432357,0.431404114,602,0.830564784,0.69735007,0.811810493
test_img_0265.jpg,224,0.834821429,0.766393443,0.454612255,195,0.882051282,0.704918033,0.617933989
test_img_0212.jpg,131,0.885496183,0.537037037,0.460159302,110,0.945454545,0.481481481,0.620508194
test_img_0266.jpg,4556,0.731782265,0.921503593,0.446038485,4243,0.760782465,0.892205638,2.394749641
test_img_0269.jpg,3415,0.800878477,0.831054391,0.417149305,3795,0.768115942,0.885749012,2.078949928
test_img_0271.jpg,629,0.877583466,0.616071429,0.414904833,696,0.863505747,0.670758929,0.854801178
test_img_0270.jpg,14,0.571428571,0.028985507,0.452473402,7,0.142857143,0.003623188,0.594552279
test_img_0101.jpg,135,0.718518518,0.563953488,0.462817192,125,0.752,0.546511628,0.602196455
test_img_0304.jpg,4150,0.60313253,0.971284439,0.456207275,4052,0.615992103,0.968568102,1.79671669
test_img_0022.jpg,622,0.59807074,0.779874214,0.460469961,474,0.672995781,0.668763103,0.738446712
test_img_0072.jpg,279,0.573476702,0.669456067,0.650923967,254,0.582677165,0.619246862,0.866028309
test_img_0215.jpg,1039,0.792107796,0.78906999,0.445305347,969,0.814241486,0.756471716,0.972951174
test_img_0325.jpg,2600,0.579615385,0.914996964,0.445036888,2505,0.596407186,0.907103825,1.360319138
test_img_0006.jpg,534,0.754681648,0.924311927,0.447489977,502,0.796812749,0.917431193,0.724074364
test_img_0234.jpg,216,0.759259259,0.672131148,0.453368425,191,0.821989529,0.643442623,0.626929283
test_img_0122.jpg,513,0.709551657,0.735353535,0.494649887,412,0.820388349,0.682828283,0.743788004
test_img_0030.jpg,451,0.722838137,0.888283379,0.458729982,380,0.821052632,0.85013624,0.688000917
test_img_0070.jpg,176,0.897727273,0.683982684,0.460011482,140,0.942857143,0.571428571,0.633256912
test_img_0041.jpg,1095,0.724200913,0.832109129,0.478274345,1010,0.750495049,0.795383001,1.006571293
test_img_0051.jpg,170,0.811764706,0.737967914,0.484712601,155,0.812903226,0.673796791,0.638439655
test_img_0060.jpg,274,0.693430657,0.840707965,0.482145309,241,0.7593361,0.809734513,0.657801867
test_img_0047_4k.jpg,220,0.390909091,0.86,0.447268963,156,0.544871795,0.85,0.574049711
test_img_0203.jpg,442,0.674208145,0.816438356,0.489043713,372,0.73655914,0.750684931,0.712509871
test_img_0204.jpg,431,0.740139211,0.614643545,0.493434191,410,0.758536585,0.599229287,0.75493145
test_img_0205.jpg,648,0.797839506,0.669689119,0.486533165,602,0.823920266,0.642487047,0.879778147
test_img_0046.jpg,116,0.732758621,0.482954545,0.463472605,104,0.701923077,0.414772727,0.611250877
test_img_0082.jpg,232,0.801724138,0.561933535,0.45164156,200,0.835,0.504531722,0.66444397
test_img_0096_4k.jpg,95,0.842105263,0.747663551,0.439844608,97,0.824742268,0.747663551,0.578047037
test_img_0326.jpg,125,0.624,0.478527607,0.459472179,76,0.828947368,0.386503067,0.608155251
test_img_0180.jpg,1188,0.746632997,0.682832948,0.485855818,1166,0.785591767,0.705157814,1.1161201
test_img_0188.jpg,201,0.880597015,0.648351648,0.561900616,171,0.906432748,0.567765568,0.747658014
test_img_0250_4k.jpg,49,0.734693877,0.553846154,0.442835331,35,0.885714285,0.476923077,0.556020737
test_img_0038.jpg,384,0.638020833,0.839041096,0.547095299,333,0.714714715,0.815068493,0.767374992
test_img_0170_4k.jpg,99,0.787878788,0.534246575,0.453984976,110,0.736363636,0.554794521,0.584775925
test_img_0283.jpg,98,0.755102041,0.307053942,0.550973892,129,0.472868217,0.253112033,0.721229076
test_img_0125.jpg,1265,0.825296443,0.836538462,0.563198566,1020,0.895098039,0.731570513,1.175768852
test_img_0091.jpg,561,0.818181818,0.726265823,0.600667,536,0.847014925,0.71835443,0.88655138
test_img_0007_4k.jpg,75,0.693333333,0.675324675,0.338280678,61,0.819672131,0.649350649,0.432539701
test_img_0150.jpg,509,0.693516699,0.895939086,0.456808567,496,0.701612903,0.883248731,0.718226671
test_img_0218.jpg,868,0.726958525,0.891242938,0.485671043,795,0.754716981,0.847457627,0.827584982
test_img_0307.jpg,865,0.752601156,0.606710158,0.492379427,903,0.77076412,0.648648649,0.934340239
test_img_0193.jpg,112,0.678571429,0.361904762,0.754290104,69,0.666666667,0.219047619,0.949925423
test_img_0231.jpg,610,0.647540984,0.587797619,0.750358343,481,0.698544699,0.5,1.101261616
test_img_0053.jpg,1058,0.723062382,0.805263158,0.746467113,1006,0.745526839,0.789473684,1.240935802
test_img_0330.jpg,1977,0.785533637,0.936670688,0.760355234,1749,0.844482561,0.890832328,1.617850065
test_img_0197_4k.jpg,246,0.577235772,0.871165644,0.321837187,235,0.557446808,0.803680982,0.46349287
test_img_0245.jpg,310,0.796774194,0.801948052,0.779691458,288,0.833333333,0.779220779,1.052859068
test_img_0049.jpg,2557,0.83418068,0.860427592,0.75220418,2341,0.882101666,0.832997176,1.969523191
test_img_0066.jpg,2511,0.746316209,0.630127774,0.798772812,2211,0.776571687,0.57733692,2.448270559
test_img_0116.jpg,1019,0.572129539,0.771164021,0.755198479,791,0.628318584,0.657407407,1.181134939
test_img_0133.jpg,1094,0.770566728,0.896808511,0.748119831,986,0.817444219,0.857446809,1.281681299
test_img_0255.jpg,4554,0.777997365,0.8985544,0.909286261,4314,0.816643486,0.89348212,2.962283134
test_img_0189_4k.jpg,173,0.624277457,0.892561983,0.447238684,155,0.683870968,0.876033058,0.569433928
test_img_0058.jpg,4927,0.798457479,0.874027994,1.320883512,4920,0.805284553,0.880248834,3.688606024
test_img_0317.jpg,993,0.721047331,0.888337469,0.895182848,907,0.74862183,0.842431762,1.355548859
test_img_0276.jpg,166,0.572289157,0.315614618,0.874912262,119,0.596638655,0.235880399,1.126787901
test_img_0131.jpg,345,0.802898551,0.588110403,0.923509121,332,0.819277108,0.577494692,1.252782583
test_img_0135.jpg,244,0.721311475,0.565916399,0.864309072,248,0.72983871,0.581993569,1.14543891
test_img_0077_4k.jpg,215,0.748837209,0.797029703,0.444443226,212,0.745283019,0.782178218,0.607468367
test_img_0078.jpg,1340,0.72761194,0.875224417,0.941991806,1293,0.748646558,0.868940754,1.609541893
test_img_0079.jpg,2210,0.759276018,0.85831202,0.937880278,2161,0.77464137,0.856265985,2.037884474
test_img_0085.jpg,178,0.758426966,0.485611511,0.937417507,137,0.773722628,0.381294964,1.199994087
test_img_0001.jpg,1311,0.606407323,0.817060637,0.752413511,1187,0.659646167,0.804727646,1.219887257
test_img_0141_4k.jpg,176,0.732954545,0.758823529,0.329650164,153,0.790849673,0.711764706,0.452362776
test_img_0237_4k.jpg,147,0.714285714,0.596590909,0.347365618,158,0.708860759,0.636363636,0.493340492
test_img_0253_4k.jpg,255,0.533333333,0.844720497,0.422490835,207,0.632850242,0.813664596,0.587486029
test_img_0124.jpg,698,0.812320917,0.752988048,0.880069017,697,0.823529412,0.762284197,1.335969687
test_img_0132.jpg,149,0.677852349,0.345890411,0.915237427,120,0.708333333,0.29109589,1.154121399
test_img_0327.jpg,1994,0.580742227,0.828919112,0.919688702,1916,0.605949896,0.831066571,1.621082067
test_img_0186_4k.jpg,191,0.57591623,0.705128205,0.426626682,167,0.610778443,0.653846154,0.594350338
test_img_0206.jpg,3014,0.791970803,0.836370007,0.882000923,2930,0.813651877,0.835318851,2.412980318
test_img_0220.jpg,2782,0.848670022,0.86420205,0.907430649,2588,0.892967543,0.845900439,2.259667158
test_img_0262.jpg,568,0.598591549,0.619307832,0.994707346,611,0.574468085,0.639344262,1.310581207
test_img_0207.jpg,437,0.736842105,0.701525054,0.868792057,400,0.78,0.679738562,1.187059879
test_img_0229.jpg,1105,0.572850679,0.912103746,0.901696682,998,0.612224449,0.880403458,1.349317074
test_img_0062.jpg,1725,0.72,0.473142857,1.357175827,573,0.862129145,0.188190476,2.489205837
test_img_0303.jpg,2120,0.708490566,0.702197288,0.899089336,2180,0.67706422,0.690042076,1.849473238
test_img_0112.jpg,1562,0.61971831,0.835924007,0.92176342,1381,0.669080377,0.797927461,1.581511021
test_img_0296.jpg,1111,0.843384338,0.702925731,0.939875126,997,0.88665998,0.663165791,1.565794706
test_img_0127.jpg,396,0.825757576,0.807407407,1.09328723,360,0.830555556,0.738271605,1.430860996
test_img_0114.jpg,861,0.735191638,0.800252844,1.269630671,754,0.794429708,0.757269279,1.781495094
test_img_0284.jpg,343,0.539358601,0.498652291,1.263301849,330,0.584848485,0.520215633,1.620322943
test_img_0064.jpg,1608,0.778606965,0.928783383,1.114768505,1507,0.823490378,0.920623145,1.791714668
test_img_0109.jpg,350,0.7,0.559360731,1.10912919,315,0.796825397,0.573059361,1.444746017
test_img_0144.jpg,557,0.606822262,0.773455378,1.110002756,531,0.615819209,0.748283753,1.464150667
test_img_0293.jpg,1991,0.644902059,0.900420757,1.092889309,1833,0.684124386,0.879382889,1.959656715
test_img_0313.jpg,616,0.524350649,0.70989011,1.104376554,527,0.580645161,0.672527473,1.481371164
test_img_0314.jpg,906,0.717439294,0.795593635,1.105959892,934,0.691648822,0.790697674,1.632882357
test_img_0319.jpg,1081,0.699352451,0.823529412,1.143322945,891,0.800224467,0.776688453,1.735499859
test_img_0149.jpg,473,0.708245243,0.863402062,1.087417126,440,0.754545455,0.855670103,1.41370821
test_img_0165_4k.jpg,209,0.885167464,0.939086294,0.42982316,207,0.879227053,0.923857868,0.611911535
test_img_0166.jpg,2339,0.865754596,0.880434783,1.329687595,2203,0.905583296,0.867391304,2.424749613
test_img_0167.jpg,4198,0.861838971,0.867417885,1.319337606,4052,0.885982231,0.860704867,3.451544046
test_img_0168_4k.jpg,111,0.855855856,0.693430657,0.421512604,93,0.88172043,0.598540146,0.578606129
test_img_0264_4k.jpg,252,0.726190476,0.835616438,0.335161686,211,0.796208531,0.767123288,0.477769375
test_img_0147_4k.jpg,83,0.795180723,0.488888889,0.423521757,76,0.842105263,0.474074074,0.5536654
test_img_0298_4k.jpg,357,0.638655462,0.80565371,0.447496414,327,0.669724771,0.77385159,0.629148722
test_img_0240_4k.jpg,284,0.852112676,0.737804878,0.443608522,267,0.876404494,0.713414634,0.659600258
test_img_0156.jpg,2195,0.774943052,0.828140214,1.364727736,1883,0.845459373,0.775073028,2.30288434
test_img_0272.jpg,1285,0.675486381,0.48627451,1.436833858,879,0.770193402,0.379271709,2.250170708
test_img_0159.jpg,277,0.761732852,0.454741379,1.468231916,256,0.765625,0.422413793,1.864379168
test_img_0076.jpg,230,0.752173913,0.357438017,1.127905607,228,0.776315789,0.365702479,1.458906412
test_img_0277_4k.jpg,206,0.752427184,0.60311284,0.455151558,194,0.768041237,0.579766537,0.625296831
test_img_0300_4k.jpg,158,0.936708861,0.632478632,0.338573217,147,0.945578231,0.594017094,0.476320982
test_img_0306.jpg,2276,0.594463972,0.505794393,1.161019564,2115,0.658156028,0.520373832,2.146459818
test_img_0308.jpg,4215,0.649584816,0.773664877,1.172555923,3977,0.674377672,0.757841198,2.786153555
test_img_0055_4k.jpg,443,0.731376975,0.907563025,0.429277182,391,0.772378517,0.845938375,0.665261507
test_img_0199_4k.jpg,133,0.872180451,0.446153846,0.445761919,193,0.813471503,0.603846154,0.594853878
test_img_0316.jpg,367,0.874659401,0.333333333,1.337168694,327,0.868501529,0.294911734,1.800455332
test_img_0323.jpg,2485,0.718712274,0.884596335,1.355620861,2186,0.766697164,0.830113918,2.302860975
test_img_0176_4k.jpg,315,0.777777778,0.751533742,0.421709776,247,0.870445344,0.659509202,0.642170429
test_img_0178.jpg,500,0.668,0.837092732,1.359144688,413,0.736077482,0.761904762,1.734993219
test_img_0061_4k.jpg,129,0.612403101,0.336170213,0.448625565,104,0.692307692,0.306382979,0.601551056
test_img_0126_4k.jpg,311,0.752411576,0.772277228,0.443519592,281,0.793594306,0.735973597,0.677287817
test_img_0063.jpg,614,0.918566775,0.491289199,1.372376442,543,0.965009208,0.456445993,2.087346792
test_img_0320.jpg,2897,0.675181222,0.816360601,1.341823578,2540,0.757480315,0.803005008,2.512188435
test_img_0073_4k.jpg,525,0.653333333,0.714583333,1.474928141,488,0.647540984,0.658333333,1.894912004
test_img_0097.jpg,1006,0.010934394,0.025641026,1.36278367,981,0.012232416,0.027972028,1.682029724
test_img_0241_4k.jpg,252,0.666666667,0.815533981,0.31820035,212,0.740566038,0.762135922,0.468469858
test_img_0251_4k.jpg,251,0.498007968,0.686813187,0.328344107,213,0.521126761,0.60989011,0.492659569
test_img_0331.jpg,3622,0.676974047,0.948549323,1.306169748,3090,0.757928803,0.905996132,2.554645061
test_img_0318.jpg,2115,0.595271868,0.787859825,1.639772177,1887,0.636459989,0.751564456,2.521076918
test_img_0208_4k.jpg,185,0.794594595,0.724137931,0.431861401,163,0.865030675,0.694581281,0.611061096
test_img_0247_4k.jpg,317,0.542586751,0.811320755,0.43015027,267,0.617977528,0.778301887,0.638136387
test_img_0016.jpg,645,0.784496124,0.598816568,1.499007702,616,0.808441558,0.589349112,2.036670685
test_img_0104.jpg,2029,0.599802859,0.886380189,0.754518032,2012,0.595427435,0.872541879,1.53793931
test_img_0105_4k.jpg,157,0.751592357,0.710843373,0.229600668,159,0.710691824,0.680722892,0.336185455
test_img_0192_4k.jpg,161,0.795031056,0.656410256,0.425756454,165,0.8,0.676923077,0.602294207
test_img_0083.jpg,632,0.738924051,0.701201201,1.747036457,592,0.765202703,0.68018018,2.296643972
test_img_0098_4k.jpg,64,0.890625,0.228915663,0.424837112,90,0.955555555,0.345381526,0.596078873
test_img_0137.jpg,757,0.678996037,0.687165775,1.770798683,653,0.745788668,0.651069519,2.339772701
test_img_0138.jpg,310,0.719354839,0.354531002,1.581172466,245,0.759183673,0.295707472,2.184382677
test_img_0145_4k.jpg,157,0.738853503,0.725,0.408160686,142,0.788732394,0.7,0.546188831
test_img_0183.jpg,1891,0.780539397,0.851211073,1.604022741,1715,0.83148688,0.822376009,2.738323689
test_img_0223.jpg,1237,0.746968472,0.508810573,1.617036819,453,0.89183223,0.22246696,2.631961823
test_img_0226.jpg,1136,0.736795775,0.506965475,1.723990679,923,0.816901408,0.456692913,2.385583639
test_img_0118.jpg,924,0.774891775,0.745833333,1.788966894,878,0.813211845,0.74375,2.399542809
test_img_0161_4k.jpg,300,0.82,0.788461538,0.413695574,289,0.820069204,0.759615385,0.624696732
test_img_0162_4k.jpg,303,0.775577558,0.845323741,0.407031536,273,0.831501831,0.816546763,0.595403194
test_img_0163_4k.jpg,385,0.812987013,0.845945946,0.412265539,353,0.855524079,0.816216216,0.636124372
test_img_0172_4k.jpg,131,0.648854962,0.772727273,0.420917511,117,0.675213675,0.718181818,0.552060127
test_img_0200_4k.jpg,200,0.66,0.441471572,0.415649176,169,0.763313609,0.431438127,0.607677698
test_img_0288_4k.jpg,144,0.819444444,0.548837209,0.409773588,106,0.91509434,0.451162791,0.565311909
test_img_0311.jpg,831,0.824308063,0.759423503,1.612239122,906,0.80794702,0.811529933,2.317277431
test_img_0169_4k.jpg,274,0.5,0.820359281,0.415398121,224,0.571428571,0.766467066,0.583228827
test_img_0198_4k.jpg,113,0.752212389,0.825242718,0.411460876,100,0.79,0.766990291,0.544381142
test_img_0094_4k.jpg,77,0.87012987,0.462068965,0.421811342,59,0.847457627,0.344827586,0.558903694
test_img_0181_4k.jpg,338,0.789940828,0.577922078,1.153078318,400,0.735,0.636363636,1.537659883
test_img_0002.jpg,568,0.786971831,0.487991266,1.71166873,432,0.875,0.412663755,2.336396933
test_img_0005_4k.jpg,200,0.445,0.86407767,0.324206829,128,0.6328125,0.786407767,0.423509836
test_img_0108_4k.jpg,189,0.71957672,0.723404255,0.321225643,155,0.812903226,0.670212766,0.447161198
test_img_0171.jpg,485,0.635051546,0.512479201,1.571783781,422,0.665876777,0.467554077,2.201169491
test_img_0179.jpg,2026,0.831688055,0.837475149,1.5439713,1827,0.865900383,0.786282306,2.829339743
test_img_0187_4k.jpg,321,0.791277259,0.631840796,0.327615976,266,0.868421053,0.574626866,0.545703411
test_img_0196_4k.jpg,294,0.768707483,0.79020979,0.322369814,260,0.807692308,0.734265734,0.490967751
test_img_0151_4k.jpg,348,0.772988506,0.417054264,1.31376195,309,0.802588997,0.384496124,1.783996344
test_img_0216.jpg,391,0.815856777,0.540677966,2.001447201,263,0.866920152,0.386440678,2.572728872
test_img_0008_4k.jpg,121,0.652892562,0.858695652,0.413486004,92,0.75,0.75,0.553720951
test_img_0067_4k.jpg,306,0.735294118,0.889328063,0.418736458,274,0.795620438,0.861660079,0.625150681
test_img_0086_4k.jpg,185,0.578378378,0.611428571,0.412190676,182,0.538461538,0.56,0.560625076
test_img_0182_4k.jpg,277,0.837545126,0.862453532,0.41139555,277,0.841155235,0.866171004,0.60878253
test_img_0248_4k.jpg,191,0.759162304,0.717821782,0.411746979,159,0.811320755,0.638613861,0.574953794
test_img_0148.jpg,845,0.731360947,0.758282209,1.372343063,681,0.813509545,0.679754601,2.019459248
test_img_0107_4k.jpg,335,0.764179104,0.766467066,0.409447908,286,0.818181818,0.700598802,0.61866498
test_img_0045_4k.jpg,232,0.573275862,0.869281046,0.413230896,219,0.602739726,0.862745098,0.560809851
test_img_0146_4k.jpg,395,0.853164557,0.873056995,0.411650658,369,0.880758808,0.841968912,0.651856899
test_img_0214_4k.jpg,374,0.764705882,0.561886051,1.17554903,345,0.811594203,0.550098232,1.620364428
test_img_0014_4k.jpg,330,0.536363636,0.786666667,0.416266203,263,0.623574144,0.728888889,0.582996607
test_img_0123_4k.jpg,225,0.755555556,0.354166667,1.238526344,160,0.725,0.241666667,1.610753298
test_img_0157_4k.jpg,33,0.636363636,0.04516129,1.244702339,10,0.699999999,0.015053763,1.582073927
test_img_0158_4k.jpg,246,0.764227642,0.761133603,0.413350821,230,0.782608696,0.728744939,0.598942041
test_img_0221.jpg,1025,0.75804878,0.456790123,2.002258539,741,0.836707152,0.364491476,2.843483686
test_img_0222.jpg,1506,0.807436919,0.649225841,2.031301737,1297,0.872012336,0.6038441,2.953027964
test_img_0224_4k.jpg,309,0.747572816,0.611111111,0.417350531,265,0.826415094,0.579365079,0.636819839
test_img_0225.jpg,166,0.777108434,0.10950764,1.941987514,152,0.743421053,0.095925297,2.582173824
test_img_0227.jpg,6,0.333333333,0.003294893,1.89641118,14,0.428571428,0.009884679,2.316175938
test_img_0230.jpg,1523,0.633617859,0.665976536,1.960478783,1161,0.7166236,0.574189096,2.871062994
test_img_0261_4k.jpg,344,0.831395349,0.83625731,0.416620493,283,0.862190813,0.713450292,0.615932703
test_img_0185_4k.jpg,393,0.79389313,0.616600791,1.233077049,373,0.847184987,0.624505929,1.630142212
test_img_0018_4k.jpg,144,0.5625,0.586956522,0.409644365,81,0.716049383,0.420289855,0.540415764
test_img_0019_4k.jpg,200,0.47,0.691176471,0.404088736,137,0.481751825,0.485294118,0.552660227
test_img_0139_4k.jpg,673,0.502228826,0.799054374,1.235552073,595,0.552941176,0.777777778,1.634302616
test_img_0322.jpg,370,0.835135135,0.192643392,2.032553911,484,0.818181818,0.246882793,2.705722332
test_img_0254.jpg,1054,0.628083491,0.802424242,2.096690416,994,0.677062374,0.815757576,2.773249865
test_img_0113.jpg,570,0.603508772,0.27107959,2.951176405,412,0.533980583,0.173364854,3.768172503
test_img_0025_4k.jpg,333,0.765765766,0.806962025,0.325516224,293,0.805460751,0.746835443,0.499442101
