test_A_IMG_173.jpg,827,0.545344619,0.939583333,0.22038579,720,0.626388889,0.939583333,0.496596336
test_A_IMG_174.jpg,203,0.571428571,0.958677686,0.209570408,162,0.679012346,0.909090909,0.297748804
test_A_IMG_175.jpg,465,0.720430108,0.757918552,0.171555281,419,0.789976134,0.748868778,0.400131464
test_A_IMG_176.jpg,264,0.700757576,0.872641509,0.15477705,244,0.741803279,0.853773585,0.276714087
test_A_IMG_177.jpg,367,0.78746594,0.798342541,0.214696884,339,0.837758112,0.784530387,0.418337107
test_A_IMG_178.jpg,707,0.714285714,0.924908425,0.224770069,615,0.798373984,0.899267399,0.50381422
test_A_IMG_179.jpg,298,0.852348993,0.638190955,0.210270405,271,0.896678967,0.610552764,0.412724733
test_A_IMG_18.jpg,193,0.668393782,0.573333333,0.208955765,152,0.782894737,0.528888889,0.324242353
test_A_IMG_180.jpg,355,0.850704225,0.776349614,0.232470751,337,0.872403561,0.755784062,0.405203104
test_A_IMG_181.jpg,217,0.829493088,0.833333333,0.235358953,172,0.895348837,0.712962963,0.367998123
test_A_IMG_182.jpg,229,0.781659389,0.899497487,0.238303423,190,0.921052632,0.879396985,0.377465725
test_A_IMG_19.jpg,255,0.71372549,0.798245614,0.204207659,219,0.794520548,0.763157895,0.334420919
test_A_IMG_2.jpg,1332,0.723723724,0.870036101,0.221530437,1143,0.813648294,0.83935018,0.758171797
test_A_IMG_20.jpg,653,0.690658499,0.982570806,0.218239307,518,0.837837838,0.945533769,0.447616577
test_A_IMG_21.jpg,598,0.846153846,0.708683473,0.220633507,539,0.912801484,0.68907563,0.6224823
test_A_IMG_22.jpg,264,0.659090909,0.82464455,0.207916021,238,0.714285714,0.805687204,0.336243153
test_A_IMG_23.jpg,384,0.833333333,0.754716981,0.212447882,337,0.931750742,0.740566038,0.39766407
test_A_IMG_24.jpg,835,0.649101796,0.985454545,0.241440296,680,0.751470588,0.929090909,0.528592348
test_A_IMG_25.jpg,237,0.759493671,0.743801653,0.225464344,197,0.893401015,0.727272727,0.351852417
test_A_IMG_26.jpg,316,0.892405063,0.56626506,0.083811522,305,0.924590164,0.56626506,0.27682066
test_A_IMG_27.jpg,1126,0.658969805,0.980184941,0.220296621,961,0.760665973,0.965653897,0.6100595
test_A_IMG_28.jpg,427,0.807962529,0.817535545,0.212935209,391,0.861892583,0.798578199,0.487287998
test_A_IMG_29.jpg,212,0.801886792,0.551948052,0.215234518,192,0.864583333,0.538961039,0.370761156
test_A_IMG_3.jpg,381,0.706036745,0.905723906,0.128808498,345,0.762318841,0.885521885,0.268681288
test_A_IMG_30.jpg,390,0.782051282,0.993485342,0.127877474,339,0.89380531,0.986970684,0.31145978
test_A_IMG_31.jpg,352,0.690340909,0.972,0.220420599,290,0.820689655,0.952,0.36897254
test_A_IMG_32.jpg,834,0.835731415,0.729079498,0.217307568,741,0.905533063,0.701882845,0.698602676
test_A_IMG_33.jpg,345,0.834782609,0.606315789,0.219342947,312,0.891025641,0.585263158,0.422590017
test_A_IMG_34.jpg,127,0.700787402,1,0.080458641,100,0.87,0.97752809,0.140497684
test_A_IMG_35.jpg,301,0.800664452,0.427304965,0.210525274,268,0.902985075,0.429078014,0.44320178
test_A_IMG_36.jpg,464,0.894396552,0.327287066,0.128954649,400,0.965,0.304416404,0.672500372
test_A_IMG_37.jpg,272,0.621323529,0.871134021,0.213636875,212,0.773584906,0.845360825,0.336751461
test_A_IMG_38.jpg,809,0.779975278,0.880055788,0.214385748,720,0.856944444,0.860529986,0.599658966
test_A_IMG_39.jpg,97,0.886597938,0.43877551,0.232786894,111,0.918918919,0.520408163,0.334079742
test_A_IMG_4.jpg,218,0.733944954,0.946745562,0.106153488,186,0.838709677,0.923076923,0.194296598
test_A_IMG_40.jpg,272,0.753676471,0.868644068,0.214394569,241,0.825726141,0.843220339,0.34393239
test_A_IMG_41.jpg,198,0.803030303,0.641129032,0.224979877,169,0.899408284,0.612903226,0.351841927
test_A_IMG_42.jpg,851,0.811985899,0.872474747,0.228021383,748,0.881016043,0.832070707,0.622499943
test_A_IMG_43.jpg,130,0.592307692,0.663793103,0.470088005,110,0.654545454,0.620689655,0.547255754
test_A_IMG_44.jpg,441,0.725623583,0.876712329,0.504398346,385,0.812987013,0.857534247,0.706496954
test_A_IMG_45.jpg,111,0.855855856,0.688405797,0.269307137,89,0.921348315,0.594202899,0.366389513
test_A_IMG_46.jpg,486,0.695473251,0.913513513,0.223331213,418,0.784688995,0.886486486,0.438074827
test_A_IMG_47.jpg,575,0.546086957,1,0.136811972,479,0.651356994,0.993630573,0.289166212
test_A_IMG_48.jpg,574,0.655052265,0.98687664,0.234169722,441,0.827664399,0.958005249,0.420034885
test_A_IMG_49.jpg,469,0.859275053,0.791748527,0.123927355,432,0.891203704,0.756385069,0.379462242
test_A_IMG_5.jpg,1103,0.708975521,0.959509202,0.218361616,876,0.840182648,0.903067485,0.610527039
test_A_IMG_50.jpg,704,0.880681818,0.624370594,0.208231688,418,0.971291866,0.408862034,0.645288229
test_A_IMG_51.jpg,463,0.617710583,0.966216216,0.211917639,370,0.737837838,0.922297297,0.352124929
test_A_IMG_52.jpg,162,0.808641975,0.97037037,0.122564793,142,0.908450704,0.955555555,0.202249289
test_A_IMG_53.jpg,186,0.73655914,0.782857143,0.12784338,164,0.823170732,0.771428571,0.215860128
test_A_IMG_54.jpg,476,0.783613445,0.711832061,0.125700474,466,0.809012876,0.719465649,0.368569136
test_A_IMG_55.jpg,146,0.787671233,0.77181208,0.213226795,131,0.893129771,0.785234899,0.299806356
test_A_IMG_56.jpg,338,0.75147929,0.736231884,0.122933865,275,0.865454545,0.689855072,0.269002438
test_A_IMG_57.jpg,548,0.602189781,0.93220339,0.216590405,460,0.704347826,0.915254237,0.421464682
test_A_IMG_58.jpg,205,0.887804878,0.928571429,0.242040873,172,0.947674419,0.831632653,0.361466885
test_A_IMG_59.jpg,553,0.690777577,0.821505376,0.129428625,482,0.769709544,0.797849462,0.392816067
test_A_IMG_6.jpg,488,0.729508197,0.994413408,0.21955514,433,0.806004619,0.974860335,0.40418601
test_A_IMG_60.jpg,304,0.667763158,0.695205479,0.210927248,285,0.719298246,0.702054794,0.358186245
test_A_IMG_61.jpg,260,0.676923077,0.911917098,0.130795002,215,0.795348837,0.886010363,0.231921673
test_A_IMG_62.jpg,380,0.760526316,0.862686567,0.128790379,285,0.919298246,0.782089552,0.298975706
test_A_IMG_63.jpg,740,0.666216216,0.437444543,0.220941305,663,0.720965309,0.424134871,0.816643
test_A_IMG_64.jpg,403,0.662531017,0.936842105,0.13320899,350,0.762857143,0.936842105,0.285351276
test_A_IMG_65.jpg,267,0.68164794,0.85046729,0.126863956,214,0.808411215,0.808411215,0.260224104
test_A_IMG_66.jpg,775,0.776774194,0.731470231,0.228874445,690,0.863768116,0.72417983,0.675298929
test_A_IMG_67.jpg,296,0.594594595,0.921465969,0.209552288,231,0.735930736,0.890052356,0.322700739
test_A_IMG_68.jpg,200,0.865,0.816037736,0.246743679,188,0.914893617,0.811320755,0.366959572
test_A_IMG_69.jpg,180,0.85,0.921686747,0.083901644,160,0.90625,0.873493976,0.168133259
test_A_IMG_7.jpg,636,0.655660377,0.735449735,1.141523838,597,0.691792295,0.728395062,1.398349285
test_A_IMG_70.jpg,385,0.833766234,0.784841076,0.124334574,356,0.898876404,0.782396088,0.295768738
test_A_IMG_71.jpg,631,0.809825674,0.851666667,0.209425688,602,0.843853821,0.846666667,0.51513052
test_A_IMG_72.jpg,726,0.685950413,0.846938775,0.128426552,649,0.768875193,0.848639456,0.387921333
test_A_IMG_73.jpg,205,0.712195122,0.966887417,0.205634594,169,0.822485207,0.920529801,0.314573526
test_A_IMG_74.jpg,1147,0.716652136,0.969339623,0.207163811,1019,0.792934249,0.952830189,0.682868958
test_A_IMG_75.jpg,237,0.970464135,0.345345345,0.143424749,140,0.985714286,0.207207207,0.398143291
test_A_IMG_76.jpg,764,0.612565445,0.975,0.123692513,659,0.704097117,0.966666667,0.344336748
test_A_IMG_77.jpg,309,0.650485437,0.971014493,0.241042137,244,0.81147541,0.956521739,0.366500616
test_A_IMG_78.jpg,390,0.666666667,0.959409594,0.22200799,315,0.780952381,0.907749077,0.382058382
test_A_IMG_79.jpg,228,0.754385965,0.92972973,0.131039381,187,0.844919786,0.854054054,0.225969791
test_A_IMG_8.jpg,623,0.828250401,0.392097264,0.210119963,536,0.902985075,0.367781155,0.865739346
test_A_IMG_80.jpg,169,0.828402367,0.891719745,0.227415085,146,0.897260274,0.834394904,0.332093477
test_A_IMG_81.jpg,607,0.568369028,0.971830986,0.134192467,518,0.650579151,0.949295775,0.303002596
test_A_IMG_82.jpg,238,0.848739496,0.935185185,0.126852751,215,0.911627907,0.907407407,0.229304552
test_A_IMG_83.jpg,219,0.826484018,0.834101382,0.237422228,223,0.838565022,0.861751152,0.35022068
test_A_IMG_84.jpg,220,0.55,0.991803279,0.23223424,157,0.757961783,0.975409836,0.334589243
test_A_IMG_85.jpg,85,0.658823529,0.583333333,0.235877275,74,0.756756757,0.583333333,0.322737694
test_A_IMG_86.jpg,876,0.649543379,0.982728843,0.262475252,670,0.805970149,0.932642487,0.56257081
test_A_IMG_87.jpg,521,0.687140115,0.862650602,0.302814722,422,0.812796209,0.826506024,0.547437906
test_A_IMG_88.jpg,112,0.651785714,0.869047619,0.232697487,94,0.787234042,0.880952381,0.312897444
test_A_IMG_89.jpg,513,0.705653021,0.947643979,0.291111469,435,0.816091954,0.929319372,0.509098768
test_A_IMG_9.jpg,334,0.847305389,0.764864865,0.247047663,281,0.939501779,0.713513513,0.417098522
test_A_IMG_90.jpg,1529,0.907782865,0.616614838,0.133642912,1411,0.939759036,0.589071524,1.31923914
test_A_IMG_91.jpg,99,0.787878788,0.772277228,0.25816679,93,0.838709677,0.772277228,0.342475891
test_A_IMG_92.jpg,1470,0.793877551,0.858719647,0.279737234,1370,0.845255474,0.85209713,1.004080534
test_A_IMG_93.jpg,294,0.843537415,0.97254902,0.088543415,259,0.918918919,0.933333333,0.20652318
test_A_IMG_94.jpg,72,0.944444444,0.985507246,0.082765341,69,0.985507246,0.985507246,0.133055449
test_A_IMG_95.jpg,177,0.875706215,0.815789474,0.083949089,161,0.919254658,0.778947368,0.175648451
test_A_IMG_96.jpg,330,0.73030303,0.983673469,0.139611483,269,0.836431227,0.918367347,0.268553019
test_A_IMG_97.jpg,899,0.525027809,0.993684211,0.22747016,705,0.656737589,0.974736842,0.469891787
test_A_IMG_98.jpg,202,0.732673267,0.967320261,0.134746313,164,0.859756098,0.921568627,0.223165989
test_A_IMG_99.jpg,72,0.75,0.223140496,0.1297822,50,0.88,0.181818182,0.210131407
,,,,,,0.827736239,0.793920194,
