test_A_IMG_15.jpg,345,0.863768116,0.876470588,0.077254295,372,0.819892473,0.897058824,0.238012075
test_A_IMG_150.jpg,1044,0.927203065,0.745188607,0.109103203,1148,0.888501742,0.7852194,0.776290655
test_A_IMG_151.jpg,199,0.909547739,0.721115538,0.113014221,205,0.892682927,0.729083665,0.233756304
test_A_IMG_152.jpg,281,0.825622776,0.837545126,0.181526899,299,0.859531773,0.927797834,0.311425924
test_A_IMG_153.jpg,358,0.924581006,0.837974684,0.106822491,368,0.89673913,0.835443038,0.294957876
test_A_IMG_154.jpg,499,0.897795591,0.905050505,0.109435558,563,0.825932504,0.939393939,0.389098406
test_A_IMG_155.jpg,225,0.671111111,0.920731707,0.173567772,265,0.588679245,0.951219512,0.2948668
test_A_IMG_156.jpg,186,0.822580645,0.768844221,0.179082632,194,0.768041237,0.748743719,0.30010128
test_A_IMG_157.jpg,495,0.694949495,0.882051282,0.177480221,565,0.619469027,0.897435897,0.408487797
test_A_IMG_158.jpg,364,0.777472527,0.918831169,0.109240294,355,0.774647887,0.892857143,0.276189804
test_A_IMG_159.jpg,252,0.742063492,0.949238579,0.174715519,278,0.690647482,0.974619289,0.306303501
test_A_IMG_16.jpg,512,0.763671875,0.942168675,0.11553359,525,0.733333333,0.927710843,0.304819345
test_A_IMG_160.jpg,126,0.912698413,0.950413223,0.077445984,124,0.935483871,0.958677686,0.144839287
test_A_IMG_161.jpg,128,0.9453125,0.454887218,0.171504498,119,0.983193277,0.439849624,0.307673216
test_A_IMG_162.jpg,286,0.695804196,0.908675799,0.10543561,311,0.665594855,0.945205479,0.223819256
test_A_IMG_163.jpg,216,0.634259259,0.845679012,0.105520964,215,0.613953488,0.814814815,0.24194932
test_A_IMG_164.jpg,416,0.711538462,0.983388704,0.107003212,407,0.714987715,0.966777409,0.268274546
test_A_IMG_165.jpg,779,0.896020539,0.441213654,0.176313877,704,0.901988636,0.401390645,0.911986828
test_A_IMG_166.jpg,167,0.718562874,0.952380952,0.178328753,204,0.598039216,0.968253968,0.269649744
test_A_IMG_167.jpg,116,0.922413793,0.955357143,0.077073574,116,0.939655172,0.973214286,0.140156746
test_A_IMG_168.jpg,372,0.620967742,0.966527197,0.181424379,374,0.604278075,0.945606695,0.316486359
test_A_IMG_169.jpg,301,0.704318937,0.976958525,0.179186344,286,0.72027972,0.949308756,0.296832561
test_A_IMG_17.jpg,1292,0.809597523,0.908774978,0.112909317,1319,0.808946171,0.927019983,0.767023087
test_A_IMG_170.jpg,695,0.860431655,0.897897898,0.177426338,800,0.7625,0.915915916,0.489527702
test_A_IMG_171.jpg,273,0.798534799,0.915966387,0.183500767,274,0.813868613,0.93697479,0.306485653
test_A_IMG_172.jpg,853,0.875732708,0.640102828,0.106750965,894,0.843400447,0.646101114,0.672132254
test_A_IMG_173.jpg,852,0.550469484,0.977083333,0.176655531,847,0.546635183,0.964583333,0.438372374
test_A_IMG_174.jpg,180,0.644444444,0.958677686,0.176706791,175,0.657142857,0.950413223,0.263511896
test_A_IMG_175.jpg,564,0.70035461,0.893665158,0.118122578,537,0.711359404,0.864253394,0.393247366
test_A_IMG_176.jpg,262,0.732824427,0.905660377,0.113871098,276,0.710144928,0.924528302,0.248592377
test_A_IMG_177.jpg,421,0.767220903,0.892265193,0.174929619,401,0.778054863,0.861878453,0.353776932
test_A_IMG_178.jpg,760,0.692105263,0.963369963,0.177807331,660,0.771212121,0.932234432,0.501868725
test_A_IMG_179.jpg,335,0.832835821,0.701005025,0.179169178,317,0.851735016,0.67839196,0.414685726
test_A_IMG_18.jpg,193,0.725388601,0.622222222,0.178991556,148,0.810810811,0.533333333,0.315074921
test_A_IMG_180.jpg,368,0.839673913,0.794344473,0.172448874,372,0.830645161,0.794344473,0.376446009
test_A_IMG_181.jpg,194,0.850515464,0.763888889,0.180854797,212,0.806603774,0.791666667,0.298328638
test_A_IMG_182.jpg,233,0.793991416,0.929648241,0.180196285,226,0.796460177,0.904522613,0.308129311
test_A_IMG_19.jpg,266,0.736842105,0.859649123,0.184831619,242,0.756198347,0.802631579,0.322297573
test_A_IMG_2.jpg,1173,0.825234442,0.873646209,0.177688599,1325,0.754716981,0.902527076,0.744041204
test_A_IMG_20.jpg,492,0.882113821,0.945533769,0.181137085,531,0.836158192,0.967320261,0.40789938
test_A_IMG_21.jpg,694,0.842939481,0.819327731,0.181244135,702,0.824786325,0.81092437,0.542729378
test_A_IMG_22.jpg,305,0.652459016,0.943127962,0.181758165,275,0.687272727,0.895734597,0.285844564
test_A_IMG_23.jpg,377,0.883289125,0.785377358,0.180844307,369,0.894308943,0.778301887,0.391563892
test_A_IMG_24.jpg,549,0.859744991,0.858181818,0.178791523,671,0.761549925,0.929090909,0.457973242
test_A_IMG_25.jpg,226,0.82300885,0.768595041,0.180095911,199,0.849246231,0.698347107,0.307073355
test_A_IMG_26.jpg,346,0.930635838,0.646586345,0.080281973,346,0.927745665,0.644578313,0.29309392
test_A_IMG_27.jpg,988,0.731781377,0.955085865,0.176781654,1019,0.706575074,0.951122853,0.557294369
test_A_IMG_28.jpg,510,0.739215686,0.893364929,0.176624775,494,0.75708502,0.886255924,0.43900609
test_A_IMG_29.jpg,202,0.836633663,0.548701299,0.179199219,202,0.900990099,0.590909091,0.332598686
test_A_IMG_3.jpg,358,0.729050279,0.878787879,0.108641148,396,0.666666667,0.888888889,0.290950775
test_A_IMG_30.jpg,353,0.849858357,0.977198697,0.1098032,371,0.811320755,0.980456026,0.259979725
test_A_IMG_31.jpg,331,0.722054381,0.956,0.173104525,310,0.74516129,0.924,0.323450089
test_A_IMG_32.jpg,1011,0.820969337,0.868200837,0.17855072,993,0.817724068,0.849372385,0.708328485
test_A_IMG_33.jpg,378,0.82010582,0.652631579,0.177245855,364,0.835164835,0.64,0.438647747
test_A_IMG_34.jpg,101,0.851485148,0.966292135,0.081356049,112,0.785714286,0.988764045,0.135908842
test_A_IMG_35.jpg,348,0.850574713,0.524822695,0.171338558,361,0.83933518,0.537234043,0.415550709
test_A_IMG_36.jpg,569,0.938488576,0.421135647,0.109008312,547,0.937842779,0.404574132,0.737419605
test_A_IMG_37.jpg,221,0.742081448,0.845360825,0.178653717,224,0.709821429,0.819587629,0.297245026
test_A_IMG_38.jpg,859,0.779976717,0.934449093,0.17817235,852,0.784037559,0.931659693,0.557474613
test_A_IMG_39.jpg,116,0.862068965,0.510204082,0.173677206,107,0.897196262,0.489795918,0.283658504
test_A_IMG_4.jpg,157,0.891719745,0.828402367,0.076689959,176,0.857954545,0.893491124,0.161926985
test_A_IMG_40.jpg,290,0.762068965,0.936440678,0.179534674,267,0.794007491,0.898305085,0.307174444
test_A_IMG_41.jpg,185,0.875675676,0.653225806,0.17526412,169,0.899408284,0.612903226,0.297893763
test_A_IMG_42.jpg,984,0.740853659,0.920454545,0.184198141,960,0.757291667,0.917929293,0.590711594
test_A_IMG_43.jpg,123,0.682926829,0.724137931,0.172276974,127,0.637795276,0.698275862,0.25275445
test_A_IMG_44.jpg,439,0.760820046,0.915068493,0.176624775,428,0.773364486,0.906849315,0.371531248
test_A_IMG_45.jpg,86,0.848837209,0.528985507,0.170084715,69,0.898550725,0.449275362,0.259679079
test_A_IMG_46.jpg,465,0.733333333,0.921621622,0.17747426,454,0.746696035,0.916216216,0.3822155
test_A_IMG_47.jpg,375,0.802666667,0.958598726,0.105232,454,0.685022026,0.99044586,0.270160437
test_A_IMG_48.jpg,400,0.8775,0.921259842,0.17122221,445,0.82247191,0.960629921,0.375832319
test_A_IMG_49.jpg,444,0.921171171,0.803536346,0.105488777,473,0.89640592,0.833005894,0.359344006
test_A_IMG_5.jpg,894,0.818791946,0.898159509,0.182888508,918,0.814814815,0.917791411,0.560105562
test_A_IMG_50.jpg,847,0.844155844,0.720040282,0.187388897,775,0.88,0.686807654,0.634885073
test_A_IMG_51.jpg,375,0.744,0.942567568,0.174477339,377,0.734748011,0.935810811,0.360795975
test_A_IMG_52.jpg,131,0.938931298,0.911111111,0.106420517,134,0.917910448,0.911111111,0.19843936
test_A_IMG_53.jpg,184,0.744565217,0.782857143,0.105502367,178,0.769662921,0.782857143,0.215079784
test_A_IMG_54.jpg,630,0.736507936,0.885496183,0.113744497,583,0.770154374,0.856870229,0.378501177
test_A_IMG_55.jpg,163,0.717791411,0.785234899,0.175898552,158,0.721518987,0.765100671,0.281902075
test_A_IMG_56.jpg,287,0.853658537,0.710144928,0.108358145,329,0.796352584,0.75942029,0.273902178
test_A_IMG_57.jpg,443,0.715575621,0.895480226,0.174607515,439,0.715261959,0.88700565,0.363024235
test_A_IMG_58.jpg,194,0.871134021,0.862244898,0.173784494,182,0.906593407,0.841836735,0.299684048
test_A_IMG_59.jpg,496,0.784274194,0.83655914,0.110121012,539,0.745825603,0.864516129,0.380891562
test_A_IMG_6.jpg,419,0.823389021,0.963687151,0.179419041,418,0.825358852,0.963687151,0.355353117
test_A_IMG_60.jpg,268,0.708955224,0.650684931,0.173294783,318,0.688679245,0.75,0.323159456
test_A_IMG_61.jpg,266,0.687969925,0.948186528,0.106389999,236,0.733050847,0.896373057,0.23913002
test_A_IMG_62.jpg,282,0.897163121,0.755223881,0.116435051,323,0.848297214,0.817910448,0.253175735
test_A_IMG_63.jpg,749,0.79706275,0.529724933,0.176617861,741,0.828609986,0.544809228,0.77018857
test_A_IMG_64.jpg,438,0.630136986,0.968421053,0.108728409,410,0.668292683,0.961403509,0.288133383
test_A_IMG_65.jpg,242,0.768595041,0.869158878,0.109675169,244,0.754098361,0.859813084,0.241399527
test_A_IMG_66.jpg,796,0.841708543,0.814094775,0.176359892,823,0.82746051,0.82746051,0.592979908
test_A_IMG_67.jpg,271,0.656826568,0.931937173,0.179690123,288,0.631944444,0.952879581,0.307953596
test_A_IMG_68.jpg,228,0.846491228,0.910377358,0.177963495,221,0.841628959,0.877358491,0.298876524
test_A_IMG_69.jpg,161,0.906832298,0.879518072,0.076179504,169,0.887573964,0.903614458,0.161205053
test_A_IMG_7.jpg,695,0.661870504,0.811287478,0.1764884,662,0.696374622,0.813051146,0.462901354
test_A_IMG_70.jpg,406,0.800492611,0.794621027,0.11717844,427,0.803278689,0.838630807,0.296530962
test_A_IMG_71.jpg,737,0.758480326,0.931666667,0.172399521,669,0.813153961,0.906666667,0.559799194
test_A_IMG_72.jpg,694,0.749279539,0.884353741,0.107927322,754,0.700265252,0.897959184,0.388528109
test_A_IMG_73.jpg,196,0.724489796,0.940397351,0.178862572,192,0.734375,0.933774834,0.281578779
test_A_IMG_74.jpg,1017,0.793510324,0.951650943,0.18116951,1067,0.764761012,0.962264151,0.587566614
test_A_IMG_75.jpg,260,0.957692308,0.373873874,0.108629465,236,0.978813559,0.346846847,0.345072746
test_A_IMG_76.jpg,551,0.811252269,0.93125,0.110630751,637,0.725274725,0.9625,0.362498522
test_A_IMG_77.jpg,228,0.855263158,0.942028985,0.177474737,217,0.866359447,0.90821256,0.28931427
test_A_IMG_78.jpg,301,0.80730897,0.896678967,0.183480501,324,0.774691358,0.926199262,0.33741498
test_A_IMG_79.jpg,200,0.8,0.864864865,0.117096901,183,0.825136612,0.816216216,0.223459244
test_A_IMG_8.jpg,694,0.883285303,0.465805471,0.181208849,697,0.869440459,0.460486322,0.821375132
test_A_IMG_80.jpg,164,0.835365854,0.872611465,0.183884859,149,0.872483221,0.828025478,0.271812916
test_A_IMG_81.jpg,587,0.582623509,0.963380282,0.108733177,605,0.578512397,0.985915493,0.310598373
test_A_IMG_82.jpg,225,0.862222222,0.898148148,0.107564211,225,0.884444444,0.921296296,0.237652063
test_A_IMG_83.jpg,267,0.696629213,0.857142857,0.176823378,265,0.739622641,0.903225806,0.300554037
test_A_IMG_84.jpg,182,0.648351648,0.967213115,0.176359177,185,0.632432432,0.959016393,0.277059078
test_A_IMG_85.jpg,112,0.607142857,0.708333333,0.177627325,94,0.691489362,0.677083333,0.253367424
test_A_IMG_86.jpg,594,0.84006734,0.861830743,0.181156874,604,0.834437086,0.870466321,0.418408155
test_A_IMG_87.jpg,491,0.761710794,0.901204819,0.185721636,490,0.736734694,0.869879518,0.390901566
test_A_IMG_88.jpg,105,0.666666667,0.833333333,0.17309165,94,0.734042553,0.821428571,0.256795406
test_A_IMG_89.jpg,396,0.876262626,0.908376963,0.171493769,434,0.806451613,0.916230366,0.34798646
test_A_IMG_9.jpg,372,0.803763441,0.808108108,0.177997828,370,0.810810811,0.810810811,0.372147083
test_A_IMG_90.jpg,1399,0.95568263,0.593958241,0.117462397,1675,0.908059701,0.675699689,1.181078911
test_A_IMG_91.jpg,128,0.7109375,0.900990099,0.174998283,107,0.738317757,0.782178218,0.255001307
test_A_IMG_92.jpg,1322,0.850226929,0.827078734,0.176419973,1607,0.768512757,0.908756439,0.849176884
test_A_IMG_93.jpg,253,0.936758893,0.929411765,0.077860594,252,0.94047619,0.929411765,0.193948984
test_A_IMG_94.jpg,69,0.956521739,0.956521739,0.083640814,69,0.971014493,0.971014493,0.130370855
test_A_IMG_95.jpg,203,0.822660098,0.878947368,0.077415943,201,0.835820895,0.884210526,0.173383236
test_A_IMG_96.jpg,223,0.896860987,0.816326531,0.108144522,212,0.872641509,0.755102041,0.235515118
test_A_IMG_97.jpg,647,0.710973725,0.968421053,0.177460909,682,0.673020528,0.966315789,0.421726942
test_A_IMG_98.jpg,166,0.837349398,0.908496732,0.105384827,182,0.78021978,0.928104575,0.211313486
test_A_IMG_99.jpg,38,0.921052631,0.144628099,0.107486486,55,0.890909091,0.202479339,0.201297283
,,0.802586509,0.82019514,,,0.79244958,0.819437297,
