test_img_0051.jpg,169,0.798816568,0.721925134,0.711328745,155,0.84516129,0.700534759,0.859953642
test_img_0060.jpg,257,0.719844358,0.818584071,0.739803314,248,0.733870968,0.805309734,0.914442301
test_img_0047_4k.jpg,184,0.472826087,0.87,0.705626488,151,0.549668874,0.83,0.861534119
test_img_0203.jpg,382,0.748691099,0.783561644,0.698470354,366,0.762295082,0.764383562,0.917173386
test_img_0204.jpg,404,0.831683168,0.647398844,0.74473238,400,0.8125,0.626204239,1.011755228
test_img_0205.jpg,584,0.835616438,0.632124352,0.722006321,649,0.755007704,0.634715026,1.126082897
test_img_0046.jpg,110,0.872727273,0.545454545,0.663259029,131,0.748091603,0.556818182,0.829347372
test_img_0082.jpg,213,0.85915493,0.552870091,0.639957428,210,0.852380952,0.540785498,0.83859539
test_img_0096_4k.jpg,111,0.81981982,0.85046729,0.628218412,107,0.822429906,0.822429906,0.753610849
test_img_0326.jpg,78,0.884615385,0.423312883,0.640121222,88,0.852272727,0.460122699,0.792658329
test_img_0180.jpg,1281,0.772053084,0.761354888,0.689627171,1261,0.760507534,0.7382602,1.360407114
test_img_0188.jpg,179,0.944134078,0.619047619,1.456738472,178,0.926966292,0.604395604,0.99654007
test_img_0250_4k.jpg,46,0.717391304,0.507692308,0.721363783,43,0.697674418,0.461538461,0.83621645
test_img_0038.jpg,346,0.708092486,0.839041096,0.910728216,407,0.597051597,0.832191781,1.119160175
test_img_0170_4k.jpg,98,0.908163265,0.609589041,0.682179928,101,0.910891089,0.630136986,0.848690987
test_img_0283.jpg,151,0.443708609,0.278008299,0.840077639,186,0.440860215,0.340248963,1.009265184
test_img_0125.jpg,1121,0.904549509,0.8125,0.843757153,1004,0.934262948,0.751602564,1.44117856
test_img_0091.jpg,542,0.872693727,0.748417722,0.999238253,553,0.86437613,0.756329114,1.296648026
test_img_0007_4k.jpg,74,0.756756757,0.727272727,1.096590519,68,0.808823529,0.714285714,0.682385206
test_img_0150.jpg,513,0.695906433,0.906091371,0.627719641,523,0.684512428,0.908629442,0.877857924
test_img_0218.jpg,795,0.786163522,0.882768362,2.137846708,825,0.762424242,0.888418079,2.473463297
test_img_0307.jpg,795,0.86918239,0.643988816,0.597954988,1134,0.760141093,0.803355079,1.075717211
test_img_0193.jpg,91,0.714285714,0.30952381,1.792872429,114,0.675438596,0.366666667,1.191632509
test_img_0231.jpg,610,0.695081967,0.630952381,1.013857603,641,0.67550702,0.644345238,1.379896402
test_img_0053.jpg,1015,0.765517241,0.817894737,1.057960033,976,0.761270492,0.782105263,1.553723097
test_img_0330.jpg,1757,0.88104724,0.933655006,1.122915745,1743,0.877796902,0.922798552,1.874877214
test_img_0197_4k.jpg,254,0.55511811,0.865030675,0.44508481,250,0.544,0.834355828,0.571388245
test_img_0245.jpg,311,0.784565916,0.792207792,1.271533012,333,0.744744745,0.805194805,1.549044371
test_img_0049.jpg,2474,0.87065481,0.868898749,1.194304705,2353,0.896727582,0.851149657,2.419480085
test_img_0066.jpg,2552,0.746473354,0.640551446,1.096425533,2610,0.737547893,0.647276395,2.752046347
test_img_0116.jpg,838,0.658711217,0.73015873,1.42823267,781,0.722151088,0.746031746,1.836348534
test_img_0133.jpg,1037,0.792671167,0.874468085,1.100642443,1027,0.790652386,0.863829787,1.632691383
test_img_0255.jpg,4219,0.837165205,0.895764646,2.424087524,3903,0.875224187,0.866345422,3.5782938
test_img_0189_4k.jpg,162,0.654320988,0.876033058,0.585994482,138,0.768115942,0.876033058,0.705219269
test_img_0058.jpg,4990,0.811422846,0.899577872,2.924537182,4797,0.835105274,0.890024439,4.333137989
test_img_0317.jpg,924,0.75974026,0.870967742,1.36722064,837,0.813620072,0.844913151,1.816489458
test_img_0276.jpg,140,0.792857143,0.368770764,1.294666529,131,0.755725191,0.328903654,1.547357798
test_img_0131.jpg,363,0.79338843,0.611464968,1.301320076,388,0.721649485,0.59447983,1.626024961
test_img_0135.jpg,276,0.684782609,0.607717042,1.294203281,248,0.693548387,0.553054662,1.608411551
test_img_0077_4k.jpg,205,0.76097561,0.772277228,0.570051432,193,0.839378238,0.801980198,0.719242096
test_img_0078.jpg,1333,0.735183796,0.879712747,1.247648954,1317,0.746393318,0.882405745,1.926301479
test_img_0079.jpg,2176,0.778952206,0.867007673,1.448934793,2169,0.77132319,0.855754476,2.480719566
test_img_0085.jpg,139,0.90647482,0.45323741,1.444878101,136,0.838235294,0.410071942,1.700448513
test_img_0001.jpg,1275,0.694117647,0.909558068,1.020298243,1235,0.707692308,0.898252826,1.484300375
test_img_0141_4k.jpg,160,0.7625,0.717647059,0.475337267,160,0.79375,0.747058823,0.598254442
test_img_0237_4k.jpg,145,0.931034483,0.767045455,0.549404144,145,0.924137931,0.761363636,0.661889791
test_img_0253_4k.jpg,222,0.626126126,0.863354037,0.655950785,197,0.685279188,0.838509317,0.818396807
test_img_0124.jpg,712,0.797752809,0.754316069,1.263323307,742,0.781671159,0.770252324,1.71254611
test_img_0132.jpg,124,0.85483871,0.363013699,2.686727285,130,0.823076923,0.366438356,2.932568312
test_img_0327.jpg,1708,0.673302108,0.823192555,1.378918886,1713,0.664915353,0.81531854,2.059165239
test_img_0186_4k.jpg,164,0.676829268,0.711538461,0.58491087,167,0.664670659,0.711538461,0.734506607
test_img_0206.jpg,3055,0.798363339,0.854590049,1.27065587,2990,0.804682274,0.84302733,2.82494545
test_img_0220.jpg,2651,0.901923802,0.875183016,1.279482841,2518,0.923749007,0.851390922,2.609107971
test_img_0262.jpg,568,0.63556338,0.657559199,1.511327982,499,0.72745491,0.661202186,1.825769663
test_img_0207.jpg,423,0.765957447,0.705882353,1.253792763,399,0.822055138,0.71459695,1.568606138
test_img_0229.jpg,1050,0.595238095,0.900576369,1.399734735,1036,0.6003861,0.896253602,1.840754032
test_img_0062.jpg,850,0.904705882,0.292952381,2.376162529,1670,0.723353293,0.460190476,3.335581303
test_img_0303.jpg,2088,0.780651341,0.762038336,1.416835308,1940,0.798969072,0.724637681,2.380369663
test_img_0112.jpg,1444,0.671745152,0.837651123,1.265876293,1307,0.713083397,0.804835924,1.90783143
test_img_0296.jpg,977,0.916069601,0.671417854,1.384263992,941,0.933049947,0.658664666,2.003414154
test_img_0127.jpg,358,0.843575419,0.745679012,2.743512392,386,0.803108808,0.765432099,2.059843063
test_img_0114.jpg,733,0.833560709,0.772439949,2.195373058,704,0.830965909,0.739570164,2.446480036
test_img_0284.jpg,302,0.662251656,0.539083558,1.942377329,396,0.55050505,0.587601078,2.293682337
test_img_0064.jpg,1608,0.794776119,0.948071217,1.659368515,1468,0.853542234,0.929525223,2.31787467
test_img_0109.jpg,347,0.763688761,0.605022831,1.645774364,363,0.743801653,0.616438356,2.002832174
test_img_0144.jpg,577,0.618717504,0.816933638,1.539563417,632,0.556962025,0.805491991,1.882798672
test_img_0293.jpg,2030,0.647783251,0.922159888,1.585220575,2049,0.64080039,0.920757363,2.442942381
test_img_0313.jpg,594,0.560606061,0.731868132,1.651985407,588,0.549319728,0.70989011,2.023170471
test_img_0314.jpg,828,0.777777778,0.788249694,1.562222004,827,0.76904474,0.778457772,2.066369057
test_img_0319.jpg,1060,0.741509434,0.85620915,1.680746317,918,0.82788671,0.82788671,2.252743959
test_img_0149.jpg,476,0.731092437,0.896907216,1.507909775,492,0.693089431,0.878865979,1.834967613
test_img_0165_4k.jpg,197,0.944162437,0.944162437,0.617739201,206,0.90776699,0.949238579,0.801606417
test_img_0166.jpg,2205,0.92154195,0.883478261,1.822407484,2095,0.940811456,0.856956522,2.936162233
test_img_0167.jpg,4106,0.888455918,0.874610405,1.836494684,3912,0.908742331,0.852313594,3.994402409
test_img_0168_4k.jpg,94,0.946808511,0.649635036,0.558620453,99,0.949494949,0.686131387,0.728420496
test_img_0264_4k.jpg,237,0.793248945,0.858447489,0.441398859,223,0.771300448,0.785388128,0.596026897
test_img_0147_4k.jpg,72,0.875,0.466666667,0.58705616,67,0.940298507,0.466666667,0.714584351
test_img_0298_4k.jpg,332,0.689759036,0.809187279,0.620145321,325,0.686153846,0.787985866,0.796594381
test_img_0240_4k.jpg,277,0.870036101,0.734756098,0.632726669,271,0.867158672,0.716463415,0.87067461
test_img_0156.jpg,1977,0.856348002,0.824245375,2.441278934,1754,0.898517674,0.76728335,3.443755865
test_img_0272.jpg,1077,0.792943361,0.478431373,1.996215582,1390,0.763309353,0.594397759,2.789617538
test_img_0159.jpg,243,0.839506173,0.439655172,2.177724838,214,0.887850467,0.409482759,2.590246677
test_img_0076.jpg,284,0.704225352,0.41322314,1.630263567,261,0.69348659,0.373966942,1.964674473
test_img_0277_4k.jpg,204,0.779411765,0.618677043,0.564748764,222,0.698198198,0.60311284,0.765763044
test_img_0300_4k.jpg,142,0.964788732,0.585470085,0.438628912,172,0.953488372,0.700854701,0.593663216
test_img_0306.jpg,2169,0.629322268,0.510280374,1.627181768,3130,0.535782748,0.626915888,2.60639143
test_img_0308.jpg,3999,0.691422856,0.781294151,1.83595252,4175,0.662035928,0.781011585,3.494805813
test_img_0055_4k.jpg,400,0.78,0.87394958,0.631064653,400,0.77,0.862745098,0.883729935
test_img_0199_4k.jpg,132,0.916666667,0.465384615,0.606940269,160,0.85625,0.526923077,0.775814533
test_img_0316.jpg,264,0.946969697,0.2596054,1.998570204,354,0.926553672,0.340602285,2.450679302
test_img_0323.jpg,2347,0.757562846,0.880633977,1.937277794,2170,0.807834101,0.86825161,2.885365963
test_img_0176_4k.jpg,286,0.832167832,0.73006135,0.639005899,288,0.805555556,0.711656442,0.809403896
test_img_0178.jpg,485,0.694845361,0.844611529,1.934607983,457,0.687089716,0.786967419,2.30384326
test_img_0061_4k.jpg,104,0.903846154,0.4,0.580685377,116,0.818965517,0.404255319,0.756088018
test_img_0126_4k.jpg,293,0.80887372,0.782178218,0.611839294,281,0.822064057,0.762376238,0.819894075
test_img_0063.jpg,553,0.967450271,0.466027875,1.899395466,514,0.970817121,0.43466899,2.553653479
test_img_0320.jpg,2863,0.709745023,0.848080134,1.83413887,2401,0.775510204,0.777128548,3.028166771
test_img_0073_4k.jpg,489,0.701431493,0.714583333,2.110993862,543,0.642725599,0.727083333,2.532678604
test_img_0097.jpg,662,0.034743202,0.053613054,1.91659379,985,0.024365482,0.055944056,2.23883462
test_img_0241_4k.jpg,226,0.747787611,0.820388349,0.494236946,231,0.74025974,0.830097087,0.639699936
test_img_0251_4k.jpg,227,0.524229075,0.653846154,0.4594872,212,0.528301887,0.615384615,0.577853918
test_img_0331.jpg,3392,0.723761792,0.949709865,2.018782616,3048,0.792979003,0.935009671,3.197312117
test_img_0318.jpg,1905,0.660367454,0.787234043,2.633530617,1862,0.685821697,0.799123905,3.498764277
test_img_0208_4k.jpg,164,0.920731707,0.743842364,0.661581278,176,0.863636364,0.748768473,0.841903925
test_img_0247_4k.jpg,284,0.60915493,0.816037736,0.688632727,240,0.704166667,0.797169811,0.845775127
test_img_0016.jpg,522,0.883141762,0.54556213,2.135302782,514,0.885214008,0.538461538,2.641956091
test_img_0104.jpg,1881,0.631047315,0.864530226,1.01377511,2238,0.570598749,0.930080117,1.797192097
test_img_0105_4k.jpg,158,0.79113924,0.753012048,0.614219904,177,0.745762712,0.795180723,0.715959072
test_img_0192_4k.jpg,179,0.687150838,0.630769231,1.249773026,199,0.608040201,0.62051282,1.426092863
test_img_0083.jpg,626,0.793929712,0.746246246,3.286308765,627,0.759170654,0.714714715,3.21425724
test_img_0098_4k.jpg,76,0.947368421,0.289156626,0.646781683,53,0.924528302,0.196787149,0.834924459
test_img_0137.jpg,748,0.70855615,0.70855615,2.879123211,663,0.751131222,0.665775401,3.469791889
test_img_0138.jpg,249,0.935742972,0.370429253,2.687904596,273,0.904761905,0.392686804,3.18966198
test_img_0145_4k.jpg,131,0.86259542,0.70625,0.578793764,119,0.890756302,0.6625,0.747203112
test_img_0183.jpg,1788,0.831096197,0.856978085,2.56195426,1698,0.851590106,0.833910035,3.587875843
test_img_0223.jpg,1024,0.860351562,0.485132159,2.682298899,561,0.960784314,0.296806167,3.555072546
test_img_0226.jpg,956,0.837866109,0.485160509,2.646563292,825,0.883636364,0.441550575,3.415193081
test_img_0118.jpg,916,0.832969432,0.794791667,2.673464298,830,0.879518072,0.760416667,3.292600393
test_img_0161_4k.jpg,302,0.834437086,0.807692308,0.61796546,287,0.836236934,0.769230769,0.866556168
test_img_0162_4k.jpg,278,0.820143885,0.820143885,0.611251354,270,0.851851852,0.827338129,0.794196367
test_img_0163_4k.jpg,382,0.840314136,0.867567568,0.614003181,349,0.88252149,0.832432432,0.84134984
test_img_0172_4k.jpg,148,0.621621622,0.836363636,0.713214397,134,0.656716418,0.8,0.859834194
test_img_0200_4k.jpg,189,0.82010582,0.518394649,0.633580208,133,0.834586466,0.371237458,0.841969728
test_img_0288_4k.jpg,116,0.922413793,0.497674419,0.622189522,110,0.954545454,0.488372093,0.776522875
test_img_0311.jpg,838,0.886634845,0.823725055,2.586954355,879,0.878270762,0.855875831,3.19462657
test_img_0169_4k.jpg,243,0.547325103,0.796407186,0.81980443,219,0.579908676,0.760479042,0.951002598
test_img_0198_4k.jpg,112,0.75,0.815533981,0.718000889,111,0.747747748,0.805825243,0.838813782
test_img_0094_4k.jpg,72,0.972222222,0.482758621,0.711387157,63,0.984126984,0.427586207,0.840044737
test_img_0181_4k.jpg,355,0.81971831,0.62987013,2.103693724,478,0.69874477,0.722943723,2.523097754
test_img_0002.jpg,560,0.851785714,0.520742358,2.949255943,325,0.892307692,0.316593886,3.546169281
test_img_0005_4k.jpg,125,0.68,0.825242718,0.454267025,232,0.36637931,0.825242718,0.55959487
test_img_0108_4k.jpg,188,0.765957447,0.765957447,0.470050812,158,0.816455696,0.686170213,0.612720251
test_img_0171.jpg,398,0.781407035,0.517470882,2.41686511,458,0.705240175,0.537437604,2.901403427
test_img_0179.jpg,1941,0.859866048,0.829522863,2.500575542,1916,0.858037578,0.817097416,3.693520546
test_img_0187_4k.jpg,296,0.851351351,0.626865672,0.458370686,318,0.867924528,0.686567164,0.655897856
test_img_0196_4k.jpg,289,0.809688581,0.818181818,0.448060989,288,0.791666667,0.797202797,0.604496479
test_img_0151_4k.jpg,320,0.871875,0.43255814,2.200363159,375,0.752,0.437209302,2.645592213
test_img_0216.jpg,291,0.896907216,0.442372881,3.670211077,322,0.922360248,0.50338983,3.434716702
test_img_0008_4k.jpg,103,0.747572815,0.836956522,0.602595568,103,0.737864078,0.826086956,0.734701633
test_img_0067_4k.jpg,289,0.78200692,0.893280632,0.610496759,295,0.762711864,0.889328063,0.796966076
test_img_0086_4k.jpg,212,0.669811321,0.811428571,0.632892609,189,0.735449735,0.794285714,0.793615341
test_img_0182_4k.jpg,272,0.860294118,0.869888476,0.591432571,266,0.860902256,0.851301115,0.771968842
test_img_0248_4k.jpg,197,0.746192893,0.727722772,0.604506254,189,0.761904762,0.712871287,0.767641306
test_img_0148.jpg,777,0.824967825,0.786503067,2.712992191,679,0.885125184,0.737423313,2.745182514
test_img_0107_4k.jpg,295,0.884745763,0.781437126,0.58717823,309,0.838187702,0.775449102,0.807714939
test_img_0045_4k.jpg,203,0.665024631,0.882352941,0.621646881,193,0.668393782,0.843137255,0.722001553
test_img_0146_4k.jpg,391,0.854219949,0.865284974,0.611131191,378,0.873015873,0.85492228,0.848599672
test_img_0214_4k.jpg,403,0.769230769,0.609037328,1.702593803,389,0.776349614,0.593320236,2.091616392
test_img_0014_4k.jpg,268,0.638059701,0.76,0.643032789,270,0.655555556,0.786666667,0.806230545
test_img_0123_4k.jpg,177,0.920903955,0.339583333,1.812265396,226,0.82300885,0.3875,2.197800636
test_img_0157_4k.jpg,22,0.636363636,0.030107527,1.836448908,23,0.695652174,0.034408602,2.160446644
test_img_0158_4k.jpg,243,0.781893004,0.769230769,0.622276783,228,0.815789474,0.753036437,0.805607557
test_img_0221.jpg,885,0.86779661,0.451499118,3.299638748,605,0.910743802,0.323927102,4.10252142
test_img_0222.jpg,1391,0.88713156,0.658836092,3.046809196,1228,0.912052117,0.597971169,3.959537506
test_img_0224_4k.jpg,282,0.843971631,0.62962963,0.688863516,243,0.872427984,0.560846561,0.914160967
test_img_0225.jpg,182,0.884615385,0.136672326,3.01031971,70,0.8,0.0475382,3.587301016
test_img_0227.jpg,11,0.272727272,0.004942339,3.026553392,13,0.769230769,0.016474465,3.462445021
test_img_0230.jpg,1344,0.712797619,0.661145618,3.034085989,1186,0.757166948,0.61973775,3.875515461
test_img_0261_4k.jpg,316,0.901898734,0.833333333,0.613813162,305,0.908196721,0.80994152,0.847532034
test_img_0185_4k.jpg,385,0.867532468,0.660079051,1.75989151,404,0.787128713,0.628458498,2.167156458
test_img_0018_4k.jpg,86,0.744186046,0.463768116,0.588360071,101,0.772277228,0.565217391,0.750370502
test_img_0019_4k.jpg,152,0.526315789,0.588235294,0.631881714,141,0.574468085,0.595588235,0.770261049
test_img_0139_4k.jpg,582,0.585910653,0.806146572,1.79972434,508,0.62992126,0.756501182,2.20600605
test_img_0322.jpg,416,0.882211538,0.228802993,2.979941845,556,0.888489209,0.30798005,3.653826952
test_img_0254.jpg,1010,0.681188119,0.833939394,3.088918209,995,0.687437186,0.829090909,3.745559454
test_img_0113.jpg,463,0.691144708,0.252167061,5.694483995,563,0.515097691,0.228526399,5.805864096
test_img_0025_4k.jpg,317,0.794952681,0.797468354,0.476271152,288,0.847222222,0.772151899,0.661244631
