test_B_IMG_115.jpg,71,0.873239436,0.62,0.165856361,66,0.878787879,0.58,0.241415262
test_B_IMG_116.jpg,217,0.824884793,0.881773399,0.166196585,207,0.84057971,0.857142857,0.304895878
test_B_IMG_117.jpg,44,0.863636363,0.95,0.165184975,39,0.846153846,0.825,0.232376099
test_B_IMG_118.jpg,153,0.836601307,0.901408451,0.168009043,148,0.817567568,0.852112676,0.253247023
test_B_IMG_119.jpg,122,0.893442623,0.746575342,0.167738914,119,0.907563025,0.739726027,0.272850752
test_B_IMG_12.jpg,436,0.908256881,0.779527559,0.165499926,444,0.918918919,0.803149606,0.426604271
test_B_IMG_120.jpg,66,0.924242424,0.897058823,0.170660734,62,0.903225806,0.823529412,0.242327213
test_B_IMG_121.jpg,184,0.788043478,0.833333333,0.168340683,182,0.758241758,0.793103448,0.273633957
test_B_IMG_122.jpg,51,0.843137255,0.843137255,0.165589333,50,0.9,0.882352941,0.232448339
test_B_IMG_123.jpg,67,0.746268657,0.943396226,0.164832354,61,0.803278688,0.924528302,0.235524654
test_B_IMG_124.jpg,69,0.884057971,0.938461538,0.165691376,70,0.842857143,0.907692308,0.245776653
test_B_IMG_125.jpg,87,0.701149425,0.847222222,0.167282581,82,0.707317073,0.805555555,0.241571665
test_B_IMG_126.jpg,59,0.796610169,0.87037037,0.164934635,53,0.867924528,0.851851852,0.235061169
test_B_IMG_127.jpg,161,0.813664596,0.793939394,0.16593647,141,0.893617021,0.763636364,0.25673461
test_B_IMG_128.jpg,39,0.769230769,0.9375,0.16583395,37,0.810810811,0.9375,0.235711575
test_B_IMG_129.jpg,170,0.817647059,0.939189189,0.166790247,162,0.839506173,0.918918919,0.262299538
test_B_IMG_13.jpg,53,0.849056604,0.9375,0.168540478,50,0.86,0.895833333,0.229552507
test_B_IMG_130.jpg,91,0.802197802,0.924050633,0.166619778,90,0.822222222,0.936708861,0.243911028
test_B_IMG_131.jpg,116,0.896551724,0.904347826,0.165589333,116,0.913793103,0.92173913,0.257744551
test_B_IMG_132.jpg,174,0.804597701,0.875,0.172194242,166,0.837349398,0.86875,0.272930384
test_B_IMG_133.jpg,160,0.7875,0.926470588,0.165378809,157,0.808917197,0.933823529,0.260323048
test_B_IMG_134.jpg,131,0.801526717,0.882352941,0.165691614,121,0.809917355,0.823529412,0.247083426
test_B_IMG_135.jpg,84,0.714285714,0.833333333,0.165598392,78,0.833333333,0.902777778,0.238353491
test_B_IMG_136.jpg,129,0.798449612,0.851239669,0.166231155,131,0.786259542,0.851239669,0.254460812
test_B_IMG_137.jpg,213,0.849765258,0.914141414,0.165322065,211,0.838862559,0.893939394,0.289064884
test_B_IMG_138.jpg,132,0.856060606,0.869230769,0.166768312,120,0.875,0.807692308,0.256070614
test_B_IMG_139.jpg,164,0.81097561,0.917241379,0.16651845,171,0.783625731,0.924137931,0.255874634
test_B_IMG_14.jpg,35,0.8,0.965517241,0.165269136,37,0.756756757,0.965517241,0.231340647
test_B_IMG_140.jpg,85,0.811764706,0.985714286,0.171242952,81,0.839506173,0.971428571,0.239930153
test_B_IMG_141.jpg,41,0.780487805,0.94117647,0.166410923,41,0.707317073,0.852941176,0.227493763
test_B_IMG_142.jpg,25,0.84,0.875,0.165629864,26,0.807692307,0.875,0.229464769
test_B_IMG_143.jpg,279,0.813620072,0.911646586,0.166493893,268,0.847014925,0.911646586,0.298022509
test_B_IMG_144.jpg,62,0.806451613,0.847457627,0.17246151,62,0.806451613,0.847457627,0.238512039
test_B_IMG_145.jpg,84,0.773809524,0.970149254,0.165874958,76,0.828947368,0.940298507,0.234567165
test_B_IMG_146.jpg,70,0.785714286,0.901639344,0.165077686,67,0.805970149,0.885245901,0.241277933
test_B_IMG_147.jpg,261,0.823754789,0.884773663,0.165765524,266,0.827067669,0.905349794,0.305182219
test_B_IMG_148.jpg,253,0.841897233,0.848605578,0.167731285,279,0.799283154,0.888446215,0.320769072
test_B_IMG_149.jpg,127,0.913385827,0.789115646,0.166360617,129,0.891472868,0.782312925,0.274590015
test_B_IMG_15.jpg,48,0.875,0.736842105,0.168510914,50,0.86,0.754385965,0.242460966
test_B_IMG_150.jpg,114,0.894736842,0.86440678,0.168189526,114,0.859649123,0.830508475,0.254883766
test_B_IMG_151.jpg,50,0.86,0.914893617,0.167549372,55,0.763636363,0.893617021,0.236658096
test_B_IMG_152.jpg,450,0.893333333,0.797619048,0.174067736,456,0.910087719,0.823412698,0.39087224
test_B_IMG_153.jpg,302,0.897350993,0.921768707,0.168828726,302,0.917218543,0.942176871,0.325986147
test_B_IMG_154.jpg,328,0.945121951,0.682819383,0.169093847,375,0.906666667,0.748898678,0.397904873
test_B_IMG_155.jpg,166,0.855421687,0.855421687,0.169076204,175,0.834285714,0.879518072,0.260301113
test_B_IMG_156.jpg,55,0.727272727,0.930232558,0.16820097,45,0.866666666,0.906976744,0.248898268
test_B_IMG_157.jpg,45,0.755555555,0.739130435,0.169018745,39,0.769230769,0.652173913,0.237577438
test_B_IMG_158.jpg,103,0.796116505,0.921348315,0.169362783,94,0.85106383,0.898876404,0.245413065
test_B_IMG_159.jpg,240,0.891666667,0.823076923,0.168268204,267,0.850187266,0.873076923,0.329089165
test_B_IMG_16.jpg,101,0.772277228,0.886363636,0.169944048,90,0.844444444,0.863636364,0.239099503
test_B_IMG_160.jpg,141,0.780141844,0.956521739,0.166487694,126,0.865079365,0.947826087,0.2525599
test_B_IMG_161.jpg,57,0.754385965,0.914893617,0.166585922,59,0.694915254,0.872340425,0.226079464
test_B_IMG_162.jpg,67,0.701492537,0.87037037,0.165548563,74,0.662162162,0.907407407,0.224763393
test_B_IMG_163.jpg,76,0.868421053,0.904109589,0.166134596,78,0.833333333,0.890410959,0.250406742
test_B_IMG_164.jpg,121,0.842975207,0.836065574,0.17034936,103,0.932038835,0.786885246,0.242542744
test_B_IMG_165.jpg,69,0.724637681,0.833333333,0.165608168,59,0.796610169,0.783333333,0.231766939
test_B_IMG_166.jpg,190,0.789473684,0.887573964,0.166251421,198,0.777777778,0.911242603,0.273236275
test_B_IMG_167.jpg,150,0.873333333,0.784431138,0.165188313,147,0.870748299,0.766467066,0.271499872
test_B_IMG_168.jpg,57,0.807017544,0.807017544,0.165789366,56,0.857142857,0.842105263,0.237913132
test_B_IMG_169.jpg,132,0.863636364,0.904761905,0.169660807,128,0.8671875,0.880952381,0.257044077
test_B_IMG_17.jpg,217,0.281105991,0.884057971,0.165637016,172,0.343023256,0.855072464,0.232966661
test_B_IMG_170.jpg,316,0.838607595,0.89527027,0.165694475,303,0.881188119,0.902027027,0.31367135
test_B_IMG_171.jpg,14,0.857142857,0.857142857,0.165850878,14,0.785714285,0.785714285,0.226689816
test_B_IMG_172.jpg,13,0.769230769,0.909090908,0.170125484,13,0.769230769,0.909090908,0.227157593
test_B_IMG_173.jpg,92,0.858695652,0.759615385,0.166172028,97,0.845360825,0.788461538,0.243865967
test_B_IMG_174.jpg,155,0.864516129,0.943661972,0.165420294,147,0.884353741,0.915492958,0.256034851
test_B_IMG_175.jpg,56,0.767857143,0.977272727,0.165476799,51,0.803921568,0.931818182,0.236985445
test_B_IMG_176.jpg,210,0.919047619,0.846491228,0.169888973,233,0.858369099,0.877192982,0.286494255
test_B_IMG_177.jpg,24,0.666666666,0.8,0.165697336,20,0.75,0.75,0.227007866
test_B_IMG_178.jpg,46,0.760869565,0.853658536,0.165007114,33,0.909090909,0.731707317,0.23809433
test_B_IMG_179.jpg,85,0.870588235,0.961038961,0.166373491,79,0.898734177,0.922077922,0.243081331
test_B_IMG_18.jpg,220,0.886363636,0.829787234,0.165867805,230,0.843478261,0.825531915,0.305704117
test_B_IMG_180.jpg,130,0.746153846,0.97,0.166000128,124,0.766129032,0.95,0.247340679
test_B_IMG_181.jpg,60,0.866666667,0.866666667,0.166309834,56,0.875,0.816666667,0.232682467
test_B_IMG_182.jpg,249,0.859437751,0.849206349,0.165637255,267,0.820224719,0.869047619,0.289067745
test_B_IMG_183.jpg,178,0.893258427,0.85026738,0.166244984,173,0.884393064,0.818181818,0.263385534
test_B_IMG_184.jpg,191,0.895287958,0.929347826,0.170964718,180,0.911111111,0.891304348,0.295629025
test_B_IMG_185.jpg,99,0.909090909,0.857142857,0.165931225,102,0.882352941,0.857142857,0.239290953
test_B_IMG_186.jpg,118,0.805084746,0.922330097,0.165251732,115,0.826086956,0.922330097,0.257642984
test_B_IMG_187.jpg,144,0.854166667,0.778481013,0.166712523,142,0.816901408,0.734177215,0.257855654
test_B_IMG_188.jpg,62,0.806451613,0.892857143,0.165884018,53,0.905660377,0.857142857,0.244736433
test_B_IMG_189.jpg,45,0.8,0.923076923,0.165413857,41,0.853658536,0.897435897,0.229492664
test_B_IMG_19.jpg,284,0.841549296,0.862815884,0.166231871,281,0.864768683,0.877256318,0.322915792
test_B_IMG_190.jpg,112,0.794642857,0.988888889,0.166105032,104,0.846153846,0.977777778,0.255395651
test_B_IMG_191.jpg,260,0.873076923,0.756666667,0.165597916,259,0.888030888,0.766666667,0.312499762
test_B_IMG_192.jpg,60,0.883333333,0.929824561,0.171815872,56,0.928571428,0.912280702,0.243923426
test_B_IMG_193.jpg,179,0.843575419,0.883040936,0.165351391,174,0.873563218,0.888888889,0.279275656
test_B_IMG_194.jpg,191,0.842931937,0.766666667,0.167109013,198,0.843434343,0.795238095,0.289766073
test_B_IMG_195.jpg,63,0.888888889,0.918032787,0.166430235,67,0.895522388,0.983606557,0.230730534
test_B_IMG_196.jpg,129,0.751937984,0.91509434,0.170315504,124,0.798387097,0.933962264,0.260981321
test_B_IMG_197.jpg,103,0.776699029,0.869565217,0.16617775,103,0.796116505,0.891304348,0.249244213
test_B_IMG_198.jpg,12,0.583333333,0.777777777,0.165440321,13,0.692307692,0.999999999,0.223213196
test_B_IMG_199.jpg,92,0.847826087,0.886363636,0.166046858,93,0.849462366,0.897727273,0.233114481
test_B_IMG_2.jpg,57,0.771929824,0.862745098,0.165838003,60,0.733333333,0.862745098,0.241532564
test_B_IMG_20.jpg,20,0.65,0.866666666,0.166536093,16,0.75,0.799999999,0.232978106
test_B_IMG_200.jpg,57,0.842105263,1,0.162797213,53,0.849056604,0.9375,0.23056674
test_B_IMG_201.jpg,105,0.904761905,0.7421875,0.165933132,104,0.932692308,0.7578125,0.264156103
test_B_IMG_202.jpg,205,0.804878049,0.9375,0.164484978,207,0.792270531,0.931818182,0.281880617
test_B_IMG_203.jpg,174,0.890804598,0.828877005,0.171507359,170,0.917647059,0.834224599,0.296729803
test_B_IMG_204.jpg,176,0.789772727,0.939189189,0.16578126,140,0.907142857,0.858108108,0.25790596
test_B_IMG_205.jpg,65,0.861538461,0.98245614,0.165509462,65,0.846153846,0.964912281,0.236436129
test_B_IMG_206.jpg,100,0.8,0.930232558,0.165596724,89,0.887640449,0.918604651,0.235626459
test_B_IMG_207.jpg,136,0.742647059,0.952830189,0.165701389,119,0.781512605,0.87735849,0.250136614
test_B_IMG_208.jpg,74,0.864864865,0.888888889,0.16684866,76,0.789473684,0.833333333,0.239461422
test_B_IMG_209.jpg,132,0.863636364,0.765100671,0.165882587,125,0.888,0.744966443,0.262835979
test_B_IMG_21.jpg,110,0.736363636,0.910112359,0.165300369,95,0.821052631,0.876404494,0.238358498
test_B_IMG_210.jpg,35,0.742857143,0.866666666,0.166708231,32,0.875,0.933333333,0.226839542
test_B_IMG_211.jpg,54,0.814814815,0.862745098,0.170585155,45,0.888888889,0.784313725,0.23072505
test_B_IMG_212.jpg,139,0.884892086,0.891304348,0.165515184,143,0.867132867,0.898550725,0.256220818
test_B_IMG_213.jpg,269,0.873605948,0.833333333,0.16535306,296,0.831081081,0.872340426,0.312355757
test_B_IMG_214.jpg,145,0.855172414,0.898550725,0.165119886,154,0.818181818,0.913043478,0.248248339
test_B_IMG_215.jpg,63,0.698412698,0.846153846,0.171569347,59,0.779661017,0.884615384,0.23406601
test_B_IMG_216.jpg,190,0.784210526,0.925465838,0.165041924,178,0.814606742,0.900621118,0.261898994
test_B_IMG_217.jpg,111,0.855855856,0.871559633,0.165330648,114,0.850877193,0.889908257,0.24179697
test_B_IMG_218.jpg,78,0.756410256,0.842857143,0.165777206,66,0.893939394,0.842857143,0.233467102
test_B_IMG_219.jpg,361,0.91966759,0.741071429,0.165153027,373,0.903485255,0.752232143,0.388999939
test_B_IMG_22.jpg,301,0.810631229,0.816053512,0.163894176,299,0.806020067,0.806020067,0.328087091
test_B_IMG_220.jpg,86,0.790697674,0.971428571,0.166590929,78,0.833333333,0.928571428,0.231544256
test_B_IMG_221.jpg,79,0.848101266,0.905405405,0.166000128,79,0.860759494,0.918918919,0.235948563
test_B_IMG_222.jpg,133,0.909774436,0.790849673,0.165828943,138,0.876811594,0.790849673,0.262988567
test_B_IMG_223.jpg,189,0.698412698,0.916666667,0.17667079,202,0.663366337,0.930555555,0.266906738
test_B_IMG_224.jpg,137,0.883211679,0.852112676,0.165958643,141,0.893617021,0.887323944,0.2720294
test_B_IMG_225.jpg,260,0.861538462,0.861538462,0.166537523,272,0.830882353,0.869230769,0.319557905
test_B_IMG_226.jpg,119,0.764705882,0.968085106,0.165451527,110,0.818181818,0.957446808,0.23721385
test_B_IMG_227.jpg,130,0.676923077,0.916666667,0.164884329,130,0.7,0.947916667,0.257622719
test_B_IMG_228.jpg,168,0.81547619,0.86163522,0.162939548,144,0.888888889,0.805031446,0.263959169
test_B_IMG_229.jpg,64,0.84375,0.84375,0.166294575,64,0.890625,0.890625,0.236106396
test_B_IMG_23.jpg,202,0.900990099,0.771186441,0.164999008,207,0.869565217,0.762711864,0.30439353
test_B_IMG_230.jpg,49,0.93877551,0.494623656,0.166350603,59,0.898305085,0.569892473,0.246311903
test_B_IMG_231.jpg,92,0.793478261,0.924050633,0.166918755,95,0.768421053,0.924050633,0.246398687
test_B_IMG_232.jpg,119,0.899159664,0.829457364,0.166417599,117,0.905982906,0.821705426,0.249001503
test_B_IMG_233.jpg,31,0.838709677,0.896551724,0.164645672,30,0.9,0.931034482,0.23554492
test_B_IMG_234.jpg,225,0.848888889,0.90521327,0.165794134,226,0.862831858,0.924170616,0.291249752
test_B_IMG_235.jpg,177,0.86440678,0.854748603,0.174695253,188,0.856382979,0.899441341,0.266443729
test_B_IMG_236.jpg,205,0.858536585,0.902564103,0.169492722,218,0.80733945,0.902564103,0.288616657
test_B_IMG_237.jpg,262,0.919847328,0.753125,0.165952921,276,0.923913043,0.796875,0.333820105
test_B_IMG_238.jpg,56,0.785714286,0.862745098,0.166857719,55,0.818181818,0.882352941,0.229327917
test_B_IMG_239.jpg,162,0.888888889,0.867469879,0.168201447,147,0.904761905,0.801204819,0.263579369
test_B_IMG_24.jpg,83,0.819277108,0.860759494,0.16648674,95,0.757894737,0.911392405,0.244001865
test_B_IMG_240.jpg,93,0.817204301,0.826086956,0.16637969,90,0.855555555,0.836956522,0.253031492
test_B_IMG_241.jpg,103,0.796116505,0.921348315,0.166141272,93,0.838709677,0.876404494,0.245565653
test_B_IMG_242.jpg,190,0.842105263,0.909090909,0.168244839,193,0.834196891,0.914772727,0.290557146
test_B_IMG_243.jpg,170,0.741176471,0.881118881,0.172217131,175,0.725714286,0.888111888,0.261003733
test_B_IMG_244.jpg,101,0.871287129,0.846153846,0.166887045,103,0.883495146,0.875,0.245323658
test_B_IMG_245.jpg,63,0.904761905,0.678571428,0.168526411,46,0.891304348,0.488095238,0.24359107
test_B_IMG_246.jpg,298,0.895973154,0.710106383,0.167965174,287,0.93728223,0.715425532,0.358979702
test_B_IMG_247.jpg,149,0.657718121,0.951456311,0.172835112,121,0.752066116,0.883495146,0.256877899
test_B_IMG_248.jpg,77,0.727272727,0.903225806,0.171368122,68,0.823529412,0.903225806,0.245994091
test_B_IMG_249.jpg,127,0.700787402,0.839622641,0.167936802,114,0.728070175,0.783018868,0.251288414
test_B_IMG_25.jpg,202,0.886138614,0.828703704,0.165239334,200,0.885,0.819444444,0.304323673
test_B_IMG_250.jpg,25,0.76,0.791666666,0.165302753,14,0.714285714,0.416666666,0.233700275
test_B_IMG_251.jpg,231,0.896103896,0.761029412,0.166539669,236,0.881355932,0.764705882,0.321590662
test_B_IMG_252.jpg,32,0.71875,0.741935484,0.164987087,27,0.851851852,0.741935484,0.234293699
test_B_IMG_253.jpg,144,0.847222222,0.93129771,0.166976213,143,0.86013986,0.938931298,0.255739689
test_B_IMG_254.jpg,111,0.774774775,0.945054945,0.166174173,103,0.825242718,0.934065934,0.234071732
test_B_IMG_255.jpg,60,0.75,0.918367347,0.170562029,51,0.843137255,0.87755102,0.230777025
test_B_IMG_256.jpg,220,0.827272727,0.943005181,0.170251608,206,0.868932039,0.92746114,0.285386562
test_B_IMG_257.jpg,178,0.713483146,0.976923077,0.16595006,184,0.679347826,0.961538461,0.262308121
test_B_IMG_258.jpg,58,0.827586207,0.872727273,0.165840387,52,0.846153846,0.8,0.234212875
test_B_IMG_259.jpg,116,0.724137931,0.988235294,0.166228533,104,0.788461538,0.964705882,0.245616674
test_B_IMG_26.jpg,46,0.804347826,0.97368421,0.166479349,41,0.87804878,0.947368421,0.241812229
test_B_IMG_260.jpg,57,0.684210526,0.735849056,0.16739893,51,0.705882353,0.679245283,0.218654156
test_B_IMG_261.jpg,178,0.853932584,0.835164835,0.166783333,177,0.853107345,0.82967033,0.287503481
test_B_IMG_262.jpg,114,0.903508772,0.751824817,0.166342735,103,0.961165048,0.722627737,0.270321608
test_B_IMG_263.jpg,97,0.855670103,0.87368421,0.164483309,95,0.884210526,0.884210526,0.236548424
test_B_IMG_264.jpg,43,0.697674418,0.833333333,0.165602207,38,0.815789473,0.861111111,0.228306293
test_B_IMG_265.jpg,32,0.75,0.923076923,0.166815758,36,0.694444444,0.961538461,0.230984926
test_B_IMG_266.jpg,57,0.947368421,0.915254237,0.167109728,62,0.85483871,0.898305085,0.232087851
test_B_IMG_267.jpg,67,0.835820895,0.903225806,0.174750566,67,0.835820895,0.903225806,0.647796631
test_B_IMG_268.jpg,89,0.842696629,0.949367088,0.168476582,89,0.831460674,0.936708861,0.244671345
test_B_IMG_269.jpg,313,0.869009585,0.900662252,0.170021534,326,0.846625767,0.913907285,0.335635662
test_B_IMG_27.jpg,227,0.845814978,0.927536232,0.168448925,205,0.887804878,0.879227053,0.28689599
test_B_IMG_270.jpg,146,0.842465753,0.878571429,0.168690443,141,0.822695035,0.828571429,0.276531935
test_B_IMG_271.jpg,59,0.796610169,0.886792453,0.166640997,56,0.803571428,0.849056604,0.235479355
test_B_IMG_272.jpg,169,0.822485207,0.847560976,0.169504642,175,0.794285714,0.847560976,0.276641846
test_B_IMG_273.jpg,80,0.7375,0.983333333,0.168942451,73,0.767123288,0.933333333,0.238946676
test_B_IMG_274.jpg,179,0.899441341,0.813131313,0.170050859,183,0.923497268,0.853535353,0.309922218
test_B_IMG_275.jpg,101,0.811881188,0.931818182,0.177176237,81,0.938271605,0.863636364,0.244661331
test_B_IMG_276.jpg,49,0.693877551,0.918918919,0.168695688,43,0.744186046,0.864864865,0.232848644
test_B_IMG_277.jpg,80,0.775,0.925373134,0.16901207,72,0.847222222,0.910447761,0.236392975
test_B_IMG_278.jpg,66,0.803030303,0.929824561,0.173124552,60,0.833333333,0.877192982,0.246113777
test_B_IMG_279.jpg,197,0.827411167,0.840206186,0.175774097,190,0.857894737,0.840206186,0.282929897
test_B_IMG_28.jpg,53,0.849056604,0.75,0.170719147,50,0.84,0.7,0.246873379
test_B_IMG_280.jpg,103,0.796116505,0.942528736,0.172320366,95,0.831578947,0.908045977,0.242548227
test_B_IMG_281.jpg,160,0.80625,0.883561644,0.168051004,148,0.831081081,0.842465753,0.260694504
test_B_IMG_282.jpg,26,0.73076923,0.791666666,0.170547485,31,0.64516129,0.833333333,0.23240304
test_B_IMG_283.jpg,213,0.910798122,0.85840708,0.170733929,217,0.880184332,0.845132743,0.290772438
test_B_IMG_284.jpg,38,0.842105263,0.842105263,0.170163155,38,0.815789473,0.815789473,0.226644516
test_B_IMG_285.jpg,62,0.790322581,0.907407407,0.170670509,57,0.859649123,0.907407407,0.241252899
test_B_IMG_286.jpg,74,0.743243243,0.833333333,0.166881084,63,0.777777778,0.742424242,0.240299225
test_B_IMG_287.jpg,105,0.761904762,0.909090909,0.175423145,93,0.860215054,0.909090909,0.240500689
test_B_IMG_288.jpg,22,0.590909091,0.684210526,0.171329498,19,0.842105263,0.842105263,0.221809626
test_B_IMG_289.jpg,47,0.765957447,0.818181818,0.169133425,30,0.966666666,0.659090909,0.233737946
test_B_IMG_29.jpg,130,0.684615385,0.967391304,0.167579889,113,0.769911504,0.945652174,0.247563362
test_B_IMG_290.jpg,104,0.913461538,0.798319328,0.167341232,96,0.885416667,0.714285714,0.259120464
test_B_IMG_291.jpg,178,0.837078652,0.84180791,0.168318272,175,0.857142857,0.847457627,0.277003527
test_B_IMG_292.jpg,93,0.827956989,0.827956989,0.168596506,82,0.865853658,0.76344086,0.240737915
test_B_IMG_293.jpg,353,0.830028329,0.901538462,0.167437792,363,0.809917355,0.904615385,0.341253757
test_B_IMG_294.jpg,51,0.803921568,0.911111111,0.167942524,43,0.860465116,0.822222222,0.230662823
test_B_IMG_295.jpg,169,0.798816568,0.888157895,0.175049782,146,0.849315068,0.815789474,0.270762205
test_B_IMG_296.jpg,20,0.75,0.555555555,0.166854382,22,0.681818182,0.555555555,0.229489565
test_B_IMG_297.jpg,71,0.830985915,0.907692308,0.167206049,68,0.897058823,0.938461538,0.233124495
test_B_IMG_298.jpg,230,0.847826087,0.946601942,0.165151834,224,0.861607143,0.936893204,0.287491083
test_B_IMG_299.jpg,108,0.833333333,0.927835051,0.178405046,100,0.88,0.907216495,0.251785278
test_B_IMG_3.jpg,65,0.815384615,0.868852459,0.166910172,54,0.888888889,0.786885246,0.233044624
test_B_IMG_30.jpg,59,0.762711864,0.882352941,0.169535398,50,0.84,0.823529412,0.238265276
test_B_IMG_300.jpg,183,0.912568306,0.860824742,0.169721127,203,0.852216749,0.891752577,0.280485868
test_B_IMG_301.jpg,42,0.666666667,0.848484848,0.16645956,40,0.75,0.909090909,0.24606061
test_B_IMG_302.jpg,93,0.784946236,0.924050633,0.166324615,61,0.934426229,0.721518987,0.245351076
test_B_IMG_303.jpg,74,0.756756757,0.835820895,0.166738033,66,0.818181818,0.805970149,0.244603157
test_B_IMG_304.jpg,198,0.803030303,0.908571429,0.167096138,182,0.873626374,0.908571429,0.280921459
test_B_IMG_305.jpg,102,0.852941176,0.790909091,0.167559385,97,0.886597938,0.781818182,0.255153656
test_B_IMG_306.jpg,254,0.791338583,0.877729258,0.174144983,265,0.769811321,0.890829694,0.321438789
test_B_IMG_307.jpg,182,0.89010989,0.81,0.166936636,176,0.903409091,0.795,0.283588886
test_B_IMG_308.jpg,58,0.74137931,0.914893617,0.167416811,52,0.807692308,0.893617021,0.230619907
test_B_IMG_309.jpg,76,0.736842105,0.888888889,0.167348385,71,0.774647887,0.873015873,0.241523266
test_B_IMG_31.jpg,191,0.806282722,0.875,0.169877768,197,0.791878173,0.886363636,0.277791262
test_B_IMG_310.jpg,99,0.808080808,0.860215054,0.168229818,99,0.797979798,0.849462366,0.250279665
test_B_IMG_311.jpg,63,0.809523809,0.879310345,0.169483423,66,0.787878788,0.896551724,0.242348194
test_B_IMG_312.jpg,53,0.830188679,0.88,0.166731834,47,0.914893617,0.86,0.241628647
test_B_IMG_313.jpg,33,0.818181818,0.931034482,0.166601181,35,0.771428571,0.931034482,0.242370367
test_B_IMG_314.jpg,57,0.736842105,0.84,0.16721034,60,0.75,0.9,0.236995459
test_B_IMG_315.jpg,63,0.793650794,0.925925926,0.167836666,63,0.746031746,0.87037037,0.227960587
test_B_IMG_316.jpg,397,0.879093199,0.819248826,0.167966843,401,0.895261845,0.842723005,0.407103539
test_B_IMG_32.jpg,50,0.86,0.977272727,0.166810274,45,0.888888889,0.909090909,0.228881121
test_B_IMG_33.jpg,200,0.795,0.815384615,0.175312519,198,0.823232323,0.835897436,0.289420366
test_B_IMG_34.jpg,49,0.775510204,0.926829268,0.169560194,40,0.775,0.756097561,0.236445427
test_B_IMG_35.jpg,168,0.833333333,0.848484848,0.16866684,163,0.834355828,0.824242424,0.26470089
test_B_IMG_36.jpg,154,0.772727273,0.772727273,0.168180943,154,0.785714286,0.785714286,0.273871183
test_B_IMG_37.jpg,36,0.888888889,0.761904762,0.167392492,35,0.8,0.666666667,0.237016439
test_B_IMG_38.jpg,92,0.836956522,0.875,0.16898489,85,0.905882353,0.875,0.241466045
test_B_IMG_39.jpg,66,0.666666667,0.916666666,0.167054892,54,0.796296296,0.895833333,0.236842394
test_B_IMG_4.jpg,99,0.828282828,0.863157895,0.167376041,91,0.857142857,0.821052631,0.23491621
test_B_IMG_40.jpg,221,0.909502262,0.607250755,0.167508364,219,0.922374429,0.610271903,0.351638794
test_B_IMG_41.jpg,38,0.710526316,0.870967742,0.173126698,32,0.78125,0.806451613,0.233037949
test_B_IMG_42.jpg,51,0.705882353,0.9,0.169924498,43,0.813953488,0.875,0.234894991
test_B_IMG_43.jpg,111,0.864864865,0.905660377,0.167571783,116,0.844827586,0.924528302,0.26356864
test_B_IMG_44.jpg,29,0.758620689,0.785714285,0.16590786,21,0.904761904,0.678571428,0.236216068
test_B_IMG_45.jpg,183,0.81420765,0.949044586,0.172937393,179,0.815642458,0.929936306,0.283329725
test_B_IMG_46.jpg,101,0.742574257,0.833333333,0.16711688,88,0.840909091,0.822222222,0.258734703
test_B_IMG_47.jpg,74,0.851351351,0.875,0.167845011,68,0.882352941,0.833333333,0.247050762
test_B_IMG_48.jpg,96,0.8125,0.928571428,0.167815685,89,0.876404494,0.928571428,0.241303921
test_B_IMG_49.jpg,37,0.864864865,0.914285714,0.166314125,37,0.837837838,0.885714285,0.230416298
test_B_IMG_5.jpg,49,0.897959183,0.536585366,0.167279005,52,0.884615384,0.56097561,0.239146948
